1.00000e-02	2.06206e-01
1.12202e-02	2.29043e-01
1.25893e-02	2.54188e-01
1.41254e-02	2.81827e-01
1.58489e-02	3.12155e-01
1.77828e-02	3.45364e-01
1.99526e-02	3.81643e-01
2.23872e-02	4.21170e-01
2.51189e-02	4.64099e-01
2.81838e-02	5.10555e-01
3.16228e-02	5.60615e-01
3.54813e-02	6.14297e-01
3.98107e-02	6.71537e-01
4.46684e-02	7.32174e-01
5.01187e-02	7.95915e-01
5.62341e-02	8.62311e-01
6.30957e-02	9.30717e-01
7.07946e-02	1.00025e+00
7.94328e-02	1.06975e+00
8.91251e-02	1.13774e+00
1.00000e-01	1.20242e+00
1.12202e-01	1.26172e+00
1.25893e-01	1.31336e+00
1.41254e-01	1.35504e+00
1.58489e-01	1.38472e+00
1.77828e-01	1.40100e+00
1.99526e-01	1.40347e+00
2.23872e-01	1.39313e+00
2.51189e-01	1.37262e+00
2.81838e-01	1.34626e+00
3.16228e-01	1.31967e+00
3.54813e-01	1.29896e+00
3.98107e-01	1.28937e+00
4.46684e-01	1.29350e+00
5.01187e-01	1.30963e+00
5.62341e-01	5.42691e-16
6.30957e-01	1.72494e-15
7.07946e-01	2.46269e-15
7.94328e-01	2.84213e-15
8.91251e-01	2.94369e-15
1.00000e+00	2.84146e-15
1.12202e+00	2.60188e-15
1.25893e+00	2.28230e-15
1.41254e+00	1.92957e-15
1.58489e+00	1.57935e-15
1.77828e+00	1.25617e-15
1.99526e+00	9.74401e-16
2.23872e+00	7.39951e-16
2.51189e+00	5.52420e-16
2.81838e+00	4.07298e-16
3.16228e+00	2.97947e-16
