1.00000e-02	3.69746e-03
1.12202e-02	4.19071e-03
1.25893e-02	4.74863e-03
1.41254e-02	5.37938e-03
1.58489e-02	6.09206e-03
1.77828e-02	6.89676e-03
1.99526e-02	7.80465e-03
2.23872e-02	8.82801e-03
2.51189e-02	9.98025e-03
2.81838e-02	1.12760e-02
3.16228e-02	1.27308e-02
3.54813e-02	1.43615e-02
3.98107e-02	1.61856e-02
4.46684e-02	1.82211e-02
5.01187e-02	2.04862e-02
5.62341e-02	2.29983e-02
6.30957e-02	2.57733e-02
7.07946e-02	2.88240e-02
7.94328e-02	3.21584e-02
8.91251e-02	3.57775e-02
1.00000e-01	3.96724e-02
1.12202e-01	4.38219e-02
1.25893e-01	4.81895e-02
1.41254e-01	5.27225e-02
1.58489e-01	5.73526e-02
1.77828e-01	6.20008e-02
1.99526e-01	6.65884e-02
2.23872e-01	7.10551e-02
2.51189e-01	7.53837e-02
2.81838e-01	7.96288e-02
3.16228e-01	8.39391e-02
3.54813e-01	8.85598e-02
3.98107e-01	9.37966e-02
4.46684e-01	9.99336e-02
5.01187e-01	1.07119e-01
5.62341e-01	1.15267e-01
6.30957e-01	1.24048e-01
7.07946e-01	1.32973e-01
7.94328e-01	1.41524e-01
8.91251e-01	1.49220e-01
1.00000e+00	1.55609e-01
1.12202e+00	1.60233e-01
1.25893e+00	1.62623e-01
1.41254e+00	1.62320e-01
1.58489e+00	1.58916e-01
1.77828e+00	1.52123e-01
1.99526e+00	1.41873e-01
2.23872e+00	1.28411e-01
2.51189e+00	1.12376e-01
2.81838e+00	9.47908e-02
3.16228e+00	7.69343e-02
