1.00000e-02	4.93191e+00
1.12202e-02	5.48209e+00
1.25893e-02	6.08903e+00
1.41254e-02	6.75745e+00
1.58489e-02	7.49210e+00
1.77828e-02	8.29758e+00
1.99526e-02	9.17809e+00
2.23872e-02	1.01371e+01
2.51189e-02	1.11767e+01
2.81838e-02	1.22976e+01
3.16228e-02	1.34977e+01
3.54813e-02	1.47715e+01
3.98107e-02	1.61095e+01
4.46684e-02	1.74962e+01
5.01187e-02	1.89099e+01
5.62341e-02	2.03205e+01
6.30957e-02	2.16892e+01
7.07946e-02	2.29678e+01
7.94328e-02	2.40986e+01
8.91251e-02	2.50164e+01
1.00000e-01	2.56515e+01
1.12202e-01	2.59354e+01
1.25893e-01	5.10355e-01
1.41254e-01	6.75132e-01
1.58489e-01	7.69444e-01
1.77828e-01	8.05289e-01
1.99526e-01	7.94477e-01
2.23872e-01	7.48383e-01
2.51189e-01	6.77752e-01
2.81838e-01	5.92436e-01
3.16228e-01	5.01076e-01
3.54813e-01	4.10798e-01
3.98107e-01	3.26979e-01
4.46684e-01	2.53160e-01
5.01187e-01	1.91122e-01
5.62341e-01	1.41138e-01
6.30957e-01	1.02350e-01
7.07946e-01	7.32049e-02
7.94328e-01	5.18679e-02
8.91251e-01	3.65432e-02
1.00000e+00	2.56728e-02
1.12202e+00	1.80159e-02
1.25893e+00	1.26422e-02
1.41254e+00	8.87913e-03
1.58489e+00	6.24876e-03
1.77828e+00	4.41270e-03
1.99526e+00	3.13121e-03
2.23872e+00	2.23485e-03
2.51189e+00	1.60482e-03
2.81838e+00	1.15879e-03
3.16228e+00	8.40386e-04
