1.00000e-02	1.94787e-04
1.17490e-02	2.66756e-04
1.38038e-02	3.64878e-04
1.62181e-02	4.98423e-04
1.90546e-02	6.79830e-04
2.23872e-02	9.25723e-04
2.63027e-02	1.25822e-03
3.09030e-02	1.70658e-03
3.63078e-02	2.30924e-03
4.26580e-02	3.11624e-03
5.01187e-02	4.19208e-03
5.88844e-02	5.61879e-03
6.91831e-02	7.49916e-03
8.12831e-02	9.95956e-03
9.54993e-02	1.31517e-02
1.12202e-01	1.72519e-02
1.31826e-01	2.24559e-02
1.54882e-01	2.89662e-02
1.81970e-01	3.69697e-02
2.13796e-01	4.66029e-02
2.51189e-01	5.79075e-02
2.95121e-01	7.07939e-02
3.46737e-01	8.50422e-02
4.07380e-01	1.00378e-01
4.78630e-01	1.16663e-01
5.62341e-01	1.34216e-01
6.60693e-01	1.54246e-01
7.76247e-01	1.79222e-01
9.12011e-01	2.12867e-01
1.07152e+00	2.59307e-01
1.25893e+00	3.21213e-01
1.47911e+00	3.98026e-01
1.73780e+00	4.85961e-01
2.04174e+00	5.79091e-01
2.39883e+00	6.69663e-01
2.81838e+00	7.48890e-01
3.31131e+00	8.09898e-01
3.89045e+00	8.51410e-01
4.57088e+00	8.78532e-01
5.37032e+00	8.98726e-01
6.30957e+00	9.16959e-01
7.41310e+00	9.34909e-01
8.70964e+00	9.52842e-01
1.02329e+01	9.70775e-01
1.20226e+01	9.88708e-01
1.41254e+01	1.00664e+00
1.65959e+01	1.02457e+00
1.94984e+01	1.04251e+00
2.29087e+01	1.06044e+00
2.69153e+01	1.07837e+00
3.16228e+01	1.09631e+00
