1.00000e-06	2.29836e+00
1.20226e-06	2.23891e+00
1.44544e-06	2.17944e+00
1.73780e-06	2.11992e+00
2.08930e-06	2.06032e+00
2.51189e-06	2.00064e+00
3.01995e-06	1.94089e+00
3.63078e-06	1.88110e+00
4.36516e-06	1.82135e+00
5.24807e-06	1.76170e+00
6.30957e-06	1.70228e+00
7.58578e-06	1.64322e+00
9.12011e-06	1.58468e+00
1.09648e-05	1.52684e+00
1.31826e-05	1.46988e+00
1.58489e-05	1.41397e+00
1.90546e-05	1.35928e+00
2.29087e-05	1.30596e+00
2.75423e-05	1.25412e+00
3.31131e-05	1.20386e+00
3.98107e-05	1.15522e+00
4.78630e-05	1.10826e+00
5.75440e-05	1.06296e+00
6.91831e-05	1.01933e+00
8.31764e-05	9.77335e-01
1.00000e-04	9.36936e-01
1.20226e-04	8.98090e-01
1.44544e-04	8.60748e-01
1.73780e-04	8.24856e-01
2.08930e-04	7.90361e-01
2.51189e-04	7.57212e-01
3.01995e-04	7.25355e-01
3.63078e-04	6.94742e-01
4.36516e-04	6.65324e-01
5.24807e-04	6.37055e-01
6.30957e-04	6.09891e-01
7.58578e-04	5.83786e-01
9.12011e-04	5.58698e-01
1.09648e-03	5.34582e-01
1.31826e-03	5.11394e-01
1.58489e-03	4.89087e-01
1.90546e-03	4.67614e-01
2.29087e-03	4.46927e-01
2.75423e-03	4.26976e-01
3.31131e-03	4.07709e-01
3.98107e-03	3.89075e-01
4.78630e-03	3.71019e-01
5.75440e-03	3.53488e-01
6.91831e-03	3.36424e-01
8.31764e-03	3.19770e-01
1.00000e-02	3.03467e-01
