1.00000e-02	7.83803e-06
1.17490e-02	1.14540e-05
1.38038e-02	1.67478e-05
1.62181e-02	2.45157e-05
1.90546e-02	3.59505e-05
2.23872e-02	5.28382e-05
2.63027e-02	7.78395e-05
3.09030e-02	1.14886e-04
3.63078e-02	1.69744e-04
4.26580e-02	2.50843e-04
5.01187e-02	3.70541e-04
5.88844e-02	5.47067e-04
6.91831e-02	8.07419e-04
8.12831e-02	1.19131e-03
9.54993e-02	1.75594e-03
1.12202e-01	2.58072e-03
1.31826e-01	3.77136e-03
1.54882e-01	5.46314e-03
1.81970e-01	7.82580e-03
2.13796e-01	1.10744e-02
2.51189e-01	1.54930e-02
2.95121e-01	2.14787e-02
3.46737e-01	2.96002e-02
4.07380e-01	4.06468e-02
4.78630e-01	5.56528e-02
5.62341e-01	7.59280e-02
6.60693e-01	1.03104e-01
7.76247e-01	1.39157e-01
9.12011e-01	1.86344e-01
1.07152e+00	2.46997e-01
1.25893e+00	3.23028e-01
1.47911e+00	4.15070e-01
1.73780e+00	5.21229e-01
2.04174e+00	6.35746e-01
2.39883e+00	7.48407e-01
2.81838e+00	8.46087e-01
3.31131e+00	9.17368e-01
3.89045e+00	9.58577e-01
4.57088e+00	9.76121e-01
5.37032e+00	9.81369e-01
6.30957e+00	9.82782e-01
7.41310e+00	9.83572e-01
8.70964e+00	9.84318e-01
1.02329e+01	9.85063e-01
1.20226e+01	9.85807e-01
1.41254e+01	9.86552e-01
1.65959e+01	9.87297e-01
1.94984e+01	9.88042e-01
2.29087e+01	9.88786e-01
2.69153e+01	9.89531e-01
3.16228e+01	9.90276e-01
