1.00000e-01	2.64716e-05
1.35936e-01	2.68449e-05
1.84785e-01	2.03881e-05
2.51189e-01	3.32788e-06
3.41455e-01	2.48257e-08
4.64159e-01	5.73491e-08
6.30957e-01	1.38702e-05
8.57696e-01	2.73367e-04
1.16591e+00	9.59014e-04
1.58489e+00	2.34935e-03
2.15443e+00	4.70464e-03
2.92864e+00	8.16461e-03
3.98107e+00	1.27018e-02
5.41170e+00	1.83384e-02
7.35642e+00	2.51453e-02
1.00000e+01	3.30888e-02
1.35936e+01	4.20126e-02
1.84785e+01	5.17134e-02
2.51189e+01	6.20381e-02
3.41455e+01	7.29562e-02
4.64159e+01	8.45984e-02
6.30957e+01	9.72579e-02
8.57696e+01	1.11364e-01
1.16591e+02	1.27443e-01
1.58489e+02	1.46078e-01
2.15443e+02	1.67887e-01
2.92864e+02	1.93517e-01
3.98107e+02	2.23656e-01
5.41170e+02	2.59053e-01
7.35642e+02	3.00546e-01
1.00000e+03	3.49090e-01
