1.00000e-06	4.26989e+00
1.20226e-06	4.03424e+00
1.44544e-06	3.81159e+00
1.73780e-06	3.60123e+00
2.08930e-06	3.40248e+00
2.51189e-06	3.21470e+00
3.01995e-06	3.03728e+00
3.63078e-06	2.86966e+00
4.36516e-06	2.71128e+00
5.24807e-06	2.56165e+00
6.30957e-06	2.42027e+00
7.58578e-06	2.28670e+00
9.12011e-06	2.16050e+00
1.09648e-05	2.04126e+00
1.31826e-05	1.92861e+00
1.58489e-05	1.82217e+00
1.90546e-05	1.72160e+00
2.29087e-05	1.62659e+00
2.75423e-05	1.53682e+00
3.31131e-05	1.45200e+00
3.98107e-05	1.37187e+00
4.78630e-05	1.29616e+00
5.75440e-05	1.22462e+00
6.91831e-05	1.15704e+00
8.31764e-05	1.09318e+00
1.00000e-04	1.03285e+00
1.20226e-04	9.75846e-01
1.44544e-04	9.21990e-01
1.73780e-04	8.71106e-01
2.08930e-04	8.23030e-01
2.51189e-04	7.77608e-01
3.01995e-04	7.34692e-01
3.63078e-04	6.94145e-01
4.36516e-04	6.55836e-01
5.24807e-04	6.19641e-01
6.30957e-04	5.85443e-01
7.58578e-04	5.53133e-01
9.12011e-04	5.22606e-01
1.09648e-03	4.93764e-01
1.31826e-03	4.66513e-01
1.58489e-03	4.40767e-01
1.90546e-03	4.16441e-01
2.29087e-03	3.93458e-01
2.75423e-03	3.71743e-01
3.31131e-03	3.51227e-01
3.98107e-03	3.31843e-01
4.78630e-03	3.13529e-01
5.75440e-03	2.96225e-01
6.91831e-03	2.79877e-01
8.31764e-03	2.64431e-01
1.00000e-02	2.49837e-01
