1.00000e-01	1.29511e-02
1.35936e-01	1.95857e-02
1.84785e-01	2.87148e-02
2.51189e-01	4.07965e-02
3.41455e-01	5.61662e-02
4.64159e-01	7.49432e-02
6.30957e-01	9.69357e-02
8.57696e-01	1.21569e-01
1.16591e+00	1.47873e-01
1.58489e+00	1.74554e-01
2.15443e+00	2.00171e-01
2.92864e+00	2.23375e-01
3.98107e+00	2.43135e-01
5.41170e+00	2.58856e-01
7.35642e+00	2.70344e-01
1.00000e+01	2.77671e-01
1.35936e+01	2.81022e-01
1.84785e+01	2.80633e-01
2.51189e+01	2.76806e-01
3.41455e+01	2.69951e-01
4.64159e+01	2.60595e-01
6.30957e+01	2.49341e-01
8.57696e+01	2.36789e-01
1.16591e+02	2.23472e-01
1.58489e+02	2.09815e-01
2.15443e+02	1.96133e-01
2.92864e+02	1.82651e-01
3.98107e+02	1.69528e-01
5.41170e+02	1.56884e-01
7.35642e+02	1.44813e-01
1.00000e+03	1.33382e-01
