1.00000e-02	5.56649e-02
1.12202e-02	6.25001e-02
1.25893e-02	7.01822e-02
1.41254e-02	7.88180e-02
1.58489e-02	8.85285e-02
1.77828e-02	9.94502e-02
1.99526e-02	1.11738e-01
2.23872e-02	1.25566e-01
2.51189e-02	1.41132e-01
2.81838e-02	1.58659e-01
3.16228e-02	1.78399e-01
3.54813e-02	2.00636e-01
3.98107e-02	2.25689e-01
4.46684e-02	2.53915e-01
5.01187e-02	2.85713e-01
5.62341e-02	3.21523e-01
6.30957e-02	3.61831e-01
7.07946e-02	4.07165e-01
7.94328e-02	4.58091e-01
8.91251e-02	5.15209e-01
1.00000e-01	5.79131e-01
1.12202e-01	6.50470e-01
1.25893e-01	7.29802e-01
1.41254e-01	8.17627e-01
1.58489e-01	9.14305e-01
1.77828e-01	1.01998e+00
1.99526e-01	1.13449e+00
2.23872e-01	1.25721e+00
2.51189e-01	1.38693e+00
2.81838e-01	1.52165e+00
3.16228e-01	1.65838e+00
3.54813e-01	1.79300e+00
3.98107e-01	1.92003e+00
4.46684e-01	2.03266e+00
5.01187e-01	2.12283e+00
5.62341e-01	2.18164e+00
6.30957e-01	2.20015e+00
7.07946e-01	2.17050e+00
7.94328e-01	2.08742e+00
8.91251e-01	1.94991e+00
1.00000e+00	1.76259e+00
1.12202e+00	1.53630e+00
1.25893e+00	1.28735e+00
1.41254e+00	1.03522e+00
1.58489e+00	7.98926e-01
1.77828e+00	5.93227e-01
1.99526e+00	4.26043e-01
2.23872e+00	2.98105e-01
2.51189e+00	2.04826e-01
2.81838e+00	1.39145e-01
3.16228e+00	9.39275e-02
