1.00000e-02	6.82775e-03
1.12202e-02	7.66789e-03
1.25893e-02	8.61263e-03
1.41254e-02	9.67530e-03
1.58489e-02	1.08710e-02
1.77828e-02	1.22168e-02
1.99526e-02	1.37322e-02
2.23872e-02	1.54389e-02
2.51189e-02	1.73620e-02
2.81838e-02	1.95294e-02
3.16228e-02	2.19728e-02
3.54813e-02	2.47280e-02
3.98107e-02	2.78349e-02
4.46684e-02	3.13383e-02
5.01187e-02	3.52878e-02
5.62341e-02	3.97380e-02
6.30957e-02	4.47483e-02
7.07946e-02	5.03826e-02
7.94328e-02	5.67081e-02
8.91251e-02	6.37941e-02
1.00000e-01	7.17094e-02
1.12202e-01	8.05189e-02
1.25893e-01	9.02791e-02
1.41254e-01	1.01032e-01
1.58489e-01	1.12797e-01
1.77828e-01	1.25562e-01
1.99526e-01	1.39271e-01
2.23872e-01	1.53810e-01
2.51189e-01	1.68994e-01
2.81838e-01	1.84554e-01
3.16228e-01	2.00118e-01
3.54813e-01	2.15207e-01
3.98107e-01	2.29234e-01
4.46684e-01	2.41512e-01
5.01187e-01	2.51283e-01
5.62341e-01	2.57772e-01
6.30957e-01	2.60260e-01
7.07946e-01	2.58175e-01
7.94328e-01	2.51197e-01
8.91251e-01	2.39351e-01
1.00000e+00	2.23064e-01
1.12202e+00	2.03167e-01
1.25893e+00	1.80824e-01
1.41254e+00	1.57388e-01
1.58489e+00	1.34213e-01
1.77828e+00	1.12457e-01
1.99526e+00	9.29372e-02
2.23872e+00	7.60558e-02
2.51189e+00	6.18344e-02
2.81838e+00	5.00186e-02
3.16228e+00	4.02205e-02
