1.00000e-02	3.09992e-01
1.12202e-02	3.48677e-01
1.25893e-02	3.92293e-01
1.41254e-02	4.41482e-01
1.58489e-02	4.96965e-01
1.77828e-02	5.59547e-01
1.99526e-02	6.30125e-01
2.23872e-02	7.09686e-01
2.51189e-02	7.99305e-01
2.81838e-02	9.00133e-01
3.16228e-02	1.01338e+00
3.54813e-02	1.14028e+00
3.98107e-02	1.28202e+00
4.46684e-02	1.43970e+00
5.01187e-02	1.61419e+00
5.62341e-02	1.80600e+00
6.30957e-02	2.01511e+00
7.07946e-02	2.24074e+00
7.94328e-02	2.48109e+00
8.91251e-02	2.73309e+00
1.00000e-01	2.99211e+00
1.12202e-01	3.25174e+00
1.25893e-01	3.50367e+00
1.41254e-01	3.73773e+00
1.58489e-01	3.94221e+00
1.77828e-01	4.10439e+00
1.99526e-01	4.21157e+00
2.23872e-01	4.25234e+00
2.51189e-01	4.21810e+00
2.81838e-01	4.10464e+00
3.16228e-01	3.91344e+00
3.54813e-01	3.65233e+00
3.98107e-01	3.33526e+00
4.46684e-01	2.98088e+00
5.01187e-01	2.61022e+00
5.62341e-01	2.24380e+00
6.30957e-01	1.89874e+00
7.07946e-01	1.58688e+00
7.94328e-01	1.31407e+00
8.91251e-01	1.08095e+00
1.00000e+00	8.84537e-01
1.12202e+00	7.20180e-01
1.25893e+00	5.83008e-01
1.41254e+00	4.68737e-01
1.58489e+00	3.73847e-01
1.77828e+00	2.95430e-01
1.99526e+00	2.31004e-01
2.23872e+00	1.78402e-01
2.51189e+00	1.35766e-01
2.81838e+00	1.01557e-01
3.16228e+00	7.45216e-02
