1.00000e-01	1.42212e-02
1.35936e-01	2.11394e-02
1.84785e-01	3.03740e-02
2.51189e-01	4.21725e-02
3.41455e-01	5.65994e-02
4.64159e-01	7.34859e-02
6.30957e-01	9.24109e-02
8.57696e-01	1.12732e-01
1.16591e+00	1.33671e-01
1.58489e+00	1.54446e-01
2.15443e+00	1.74414e-01
2.92864e+00	1.93080e-01
3.98107e+00	2.10164e-01
5.41170e+00	2.25762e-01
7.35642e+00	2.40114e-01
1.00000e+01	2.53320e-01
1.35936e+01	2.65154e-01
1.84785e+01	2.75019e-01
2.51189e+01	2.82054e-01
3.41455e+01	2.85335e-01
4.64159e+01	2.84087e-01
6.30957e+01	2.77862e-01
8.57696e+01	2.66627e-01
1.16591e+02	2.50770e-01
1.58489e+02	2.31030e-01
2.15443e+02	2.08393e-01
2.92864e+02	1.83973e-01
3.98107e+02	1.58893e-01
5.41170e+02	1.34195e-01
7.35642e+02	1.10759e-01
1.00000e+03	8.92609e-02
