1.00000e-05	1.60396e-04
1.34896e-05	2.20893e-04
1.81970e-05	3.04261e-04
2.45471e-05	4.19040e-04
3.31131e-05	5.77001e-04
4.46684e-05	7.94504e-04
6.02560e-05	1.09435e-03
8.12831e-05	1.50815e-03
1.09648e-04	2.07939e-03
1.47911e-04	2.86748e-03
1.99526e-04	3.95355e-03
2.69153e-04	5.44920e-03
3.63078e-04	7.50936e-03
4.89779e-04	1.03500e-02
6.60693e-04	1.42710e-02
8.91251e-04	1.96845e-02
1.20226e-03	2.71513e-02
1.62181e-03	3.74339e-02
2.18776e-03	5.15769e-02
2.95121e-03	7.10305e-02
3.98107e-03	9.78208e-02
5.37032e-03	1.34761e-01
7.24436e-03	1.85695e-01
9.77237e-03	2.55800e-01
1.31826e-02	3.52044e-01
1.77828e-02	4.83922e-01
2.39883e-02	6.64407e-01
3.23594e-02	9.10501e-01
4.36516e-02	1.24189e+00
5.88844e-02	1.67554e+00
7.94328e-02	2.21447e+00
1.07152e-01	2.82989e+00
1.44544e-01	3.43736e+00
1.94984e-01	3.87408e+00
2.63027e-01	3.91659e+00
3.54813e-01	3.41795e+00
4.78630e-01	2.51309e+00
6.45654e-01	1.57975e+00
8.70964e-01	9.03186e-01
1.17490e+00	5.01250e-01
1.58489e+00	2.76956e-01
2.13796e+00	1.52919e-01
2.88403e+00	8.18879e-02
3.89045e+00	3.97200e-02
5.24807e+00	1.64661e-02
7.07946e+00	5.84715e-03
9.54993e+00	1.79602e-03
1.28825e+01	4.53368e-04
1.73780e+01	8.58428e-05
2.34423e+01	1.07954e-05
3.16228e+01	7.68058e-07
