1.00000e-06	1.13228e+00
1.20226e-06	1.10982e+00
1.44544e-06	1.08709e+00
1.73780e-06	1.06409e+00
2.08930e-06	1.04082e+00
2.51189e-06	1.01731e+00
3.01995e-06	9.93567e-01
3.63078e-06	9.69614e-01
4.36516e-06	9.45480e-01
5.24807e-06	9.21201e-01
6.30957e-06	8.96820e-01
7.58578e-06	8.72386e-01
9.12011e-06	8.47955e-01
1.09648e-05	8.23586e-01
1.31826e-05	7.99342e-01
1.58489e-05	7.75286e-01
1.90546e-05	7.51479e-01
2.29087e-05	7.27979e-01
2.75423e-05	7.04837e-01
3.31131e-05	6.82100e-01
3.98107e-05	6.59806e-01
4.78630e-05	6.37985e-01
5.75440e-05	6.16661e-01
6.91831e-05	5.95850e-01
8.31764e-05	5.75563e-01
1.00000e-04	5.55804e-01
1.20226e-04	5.36574e-01
1.44544e-04	5.17868e-01
1.73780e-04	4.99681e-01
2.08930e-04	4.82003e-01
2.51189e-04	4.64823e-01
3.01995e-04	4.48128e-01
3.63078e-04	4.31906e-01
4.36516e-04	4.16142e-01
5.24807e-04	4.00823e-01
6.30957e-04	3.85934e-01
7.58578e-04	3.71462e-01
9.12011e-04	3.57394e-01
1.09648e-03	3.43717e-01
1.31826e-03	3.30416e-01
1.58489e-03	3.17478e-01
1.90546e-03	3.04890e-01
2.29087e-03	2.92637e-01
2.75423e-03	2.80703e-01
3.31131e-03	2.69071e-01
3.98107e-03	2.57723e-01
4.78630e-03	2.46640e-01
5.75440e-03	2.35802e-01
6.91831e-03	2.25186e-01
8.31764e-03	2.14768e-01
1.00000e-02	2.04524e-01
