1.00000e-06	1.23181e+00
1.20226e-06	1.20979e+00
1.44544e-06	1.18744e+00
1.73780e-06	1.16474e+00
2.08930e-06	1.14169e+00
2.51189e-06	1.11827e+00
3.01995e-06	1.09449e+00
3.63078e-06	1.07033e+00
4.36516e-06	1.04579e+00
5.24807e-06	1.02089e+00
6.30957e-06	9.95635e-01
7.58578e-06	9.70050e-01
9.12011e-06	9.44169e-01
1.09648e-05	9.18036e-01
1.31826e-05	8.91708e-01
1.58489e-05	8.65251e-01
1.90546e-05	8.38742e-01
2.29087e-05	8.12268e-01
2.75423e-05	7.85917e-01
3.31131e-05	7.59782e-01
3.98107e-05	7.33951e-01
4.78630e-05	7.08506e-01
5.75440e-05	6.83520e-01
6.91831e-05	6.59056e-01
8.31764e-05	6.35162e-01
1.00000e-04	6.11877e-01
1.20226e-04	5.89225e-01
1.44544e-04	5.67222e-01
1.73780e-04	5.45873e-01
2.08930e-04	5.25177e-01
2.51189e-04	5.05127e-01
3.01995e-04	4.85712e-01
3.63078e-04	4.66915e-01
4.36516e-04	4.48720e-01
5.24807e-04	4.31109e-01
6.30957e-04	4.14063e-01
7.58578e-04	3.97562e-01
9.12011e-04	3.81588e-01
1.09648e-03	3.66121e-01
1.31826e-03	3.51141e-01
1.58489e-03	3.36631e-01
1.90546e-03	3.22570e-01
2.29087e-03	3.08937e-01
2.75423e-03	2.95710e-01
3.31131e-03	2.82869e-01
3.98107e-03	2.70389e-01
4.78630e-03	2.58246e-01
5.75440e-03	2.46415e-01
6.91831e-03	2.34868e-01
8.31764e-03	2.23579e-01
1.00000e-02	2.12517e-01
