1.00000e-02	1.04362e-05
1.17490e-02	1.51539e-05
1.38038e-02	2.20115e-05
1.62181e-02	3.19378e-05
1.90546e-02	4.62561e-05
2.23872e-02	6.68891e-05
2.63027e-02	9.66803e-05
3.09030e-02	1.39862e-04
3.63078e-02	2.02697e-04
4.26580e-02	2.94245e-04
5.01187e-02	4.27198e-04
5.88844e-02	6.18724e-04
6.91831e-02	8.91476e-04
8.12831e-02	1.27517e-03
9.54993e-02	1.80939e-03
1.12202e-01	2.54775e-03
1.31826e-01	3.56237e-03
1.54882e-01	4.94618e-03
1.81970e-01	6.81068e-03
2.13796e-01	9.28145e-03
2.51189e-01	1.24995e-02
2.95121e-01	1.66370e-02
3.46737e-01	2.19252e-02
4.07380e-01	2.86789e-02
4.78630e-01	3.73055e-02
5.62341e-01	4.83121e-02
6.60693e-01	6.23313e-02
7.76247e-01	8.01500e-02
9.12011e-01	1.02699e-01
1.07152e+00	1.30958e-01
1.25893e+00	1.65738e-01
1.47911e+00	2.07304e-01
1.73780e+00	2.54853e-01
2.04174e+00	3.05936e-01
2.39883e+00	3.56221e-01
2.81838e+00	4.00142e-01
3.31131e+00	4.32862e-01
3.89045e+00	4.52834e-01
4.57088e+00	4.62784e-01
5.37032e+00	4.67531e-01
6.30957e+00	4.70658e-01
7.41310e+00	4.73522e-01
8.70964e+00	4.76368e-01
1.02329e+01	4.79213e-01
1.20226e+01	4.82059e-01
1.41254e+01	4.84904e-01
1.65959e+01	4.87749e-01
1.94984e+01	4.90595e-01
2.29087e+01	4.93440e-01
2.69153e+01	4.96285e-01
3.16228e+01	4.99131e-01
