1.00000e-02	2.48894e-05
1.17490e-02	3.43568e-05
1.38038e-02	4.74253e-05
1.62181e-02	6.54645e-05
1.90546e-02	9.03650e-05
2.23872e-02	1.24736e-04
2.63027e-02	1.72180e-04
3.09030e-02	2.37667e-04
3.63078e-02	3.28057e-04
4.26580e-02	4.52816e-04
5.01187e-02	6.25006e-04
5.88844e-02	8.62646e-04
6.91831e-02	1.19059e-03
8.12831e-02	1.64310e-03
9.54993e-02	2.26739e-03
1.12202e-01	3.12853e-03
1.31826e-01	4.31600e-03
1.54882e-01	5.95284e-03
1.81970e-01	8.20789e-03
2.13796e-01	1.13123e-02
2.51189e-01	1.55817e-02
2.95121e-01	2.14448e-02
3.46737e-01	2.94807e-02
4.07380e-01	4.04652e-02
4.78630e-01	5.54239e-02
5.62341e-01	7.56904e-02
6.60693e-01	1.02953e-01
7.76247e-01	1.39271e-01
9.12011e-01	1.87000e-01
1.07152e+00	2.48566e-01
1.25893e+00	3.25966e-01
1.47911e+00	4.19884e-01
1.73780e+00	5.28416e-01
2.04174e+00	6.45688e-01
2.39883e+00	7.61230e-01
2.81838e+00	8.61524e-01
3.31131e+00	9.34722e-01
3.89045e+00	9.76884e-01
4.57088e+00	9.94485e-01
5.37032e+00	9.99237e-01
6.30957e+00	9.99950e-01
7.41310e+00	9.99999e-01
8.70964e+00	1.00000e+00
1.02329e+01	1.00000e+00
1.20226e+01	1.00000e+00
1.41254e+01	1.00000e+00
1.65959e+01	1.00000e+00
1.94984e+01	1.00000e+00
2.29087e+01	1.00000e+00
2.69153e+01	1.00000e+00
3.16228e+01	1.00000e+00
