1.00000e-02	2.50083e-05
1.17490e-02	3.44867e-05
1.38038e-02	4.75107e-05
1.62181e-02	6.53658e-05
1.90546e-02	8.97820e-05
2.23872e-02	1.23082e-04
2.63027e-02	1.68380e-04
3.09030e-02	2.29845e-04
3.63078e-02	3.13080e-04
4.26580e-02	4.25640e-04
5.01187e-02	5.77791e-04
5.88844e-02	7.83608e-04
6.91831e-02	1.06254e-03
8.12831e-02	1.44162e-03
9.54993e-02	1.95836e-03
1.12202e-01	2.66470e-03
1.31826e-01	3.63226e-03
1.54882e-01	4.95951e-03
1.81970e-01	6.78158e-03
2.13796e-01	9.28349e-03
2.51189e-01	1.27178e-02
2.95121e-01	1.74275e-02
3.46737e-01	2.38762e-02
4.07380e-01	3.26842e-02
4.78630e-01	4.46721e-02
5.62341e-01	6.09059e-02
6.60693e-01	8.27352e-02
7.76247e-01	1.11803e-01
9.12011e-01	1.49990e-01
1.07152e+00	1.99225e-01
1.25893e+00	2.61088e-01
1.47911e+00	3.36099e-01
1.73780e+00	4.22700e-01
2.04174e+00	5.16154e-01
2.39883e+00	6.08070e-01
2.81838e+00	6.87667e-01
3.31131e+00	7.45575e-01
3.89045e+00	7.78789e-01
4.57088e+00	7.92580e-01
5.37032e+00	7.96287e-01
6.30957e+00	7.96851e-01
7.41310e+00	7.96905e-01
8.70964e+00	7.96923e-01
1.02329e+01	7.96940e-01
1.20226e+01	7.96957e-01
1.41254e+01	7.96974e-01
1.65959e+01	7.96991e-01
1.94984e+01	7.97008e-01
2.29087e+01	7.97025e-01
2.69153e+01	7.97042e-01
3.16228e+01	7.97060e-01
