1.00000e-02	1.13500e+00
1.12202e-02	1.27659e+00
1.25893e-02	1.43607e+00
1.41254e-02	1.61559e+00
1.58489e-02	1.81745e+00
1.77828e-02	2.04419e+00
1.99526e-02	2.29859e+00
2.23872e-02	2.58366e+00
2.51189e-02	2.90272e+00
2.81838e-02	3.25937e+00
3.16228e-02	3.65745e+00
3.54813e-02	4.10101e+00
3.98107e-02	4.59410e+00
4.46684e-02	5.14051e+00
5.01187e-02	5.74332e+00
5.62341e-02	6.40438e+00
6.30957e-02	7.12361e+00
7.07946e-02	7.89818e+00
7.94328e-02	8.72167e+00
8.91251e-02	9.58303e+00
1.00000e-01	1.04657e+01
1.12202e-01	1.13468e+01
1.25893e-01	1.21967e+01
1.41254e-01	1.29793e+01
1.58489e-01	1.36527e+01
1.77828e-01	1.41722e+01
1.99526e-01	1.44928e+01
2.23872e-01	1.45746e+01
2.51189e-01	1.43881e+01
2.81838e-01	1.39200e+01
3.16228e-01	1.31774e+01
3.54813e-01	1.21907e+01
3.98107e-01	1.10121e+01
4.46684e-01	9.71027e+00
5.01187e-01	8.36185e+00
5.62341e-01	7.04054e+00
6.30957e-01	5.80701e+00
7.07946e-01	4.70225e+00
7.94328e-01	3.74583e+00
8.91251e-01	2.93918e+00
1.00000e+00	2.27186e+00
1.12202e+00	1.72818e+00
1.25893e+00	1.29181e+00
1.41254e+00	9.47827e-01
1.58489e+00	6.82694e-01
1.77828e+00	4.83637e-01
1.99526e+00	3.38246e-01
2.23872e+00	2.34692e-01
2.51189e+00	1.62324e-01
2.81838e+00	1.12267e-01
3.16228e+00	7.77044e-02
