1.00000e-02	4.96505e-02
1.12202e-02	5.57477e-02
1.25893e-02	6.26006e-02
1.41254e-02	7.03046e-02
1.58489e-02	7.89674e-02
1.77828e-02	8.87112e-02
1.99526e-02	9.96738e-02
2.23872e-02	1.12011e-01
2.51189e-02	1.25900e-01
2.81838e-02	1.41539e-01
3.16228e-02	1.59154e-01
3.54813e-02	1.78998e-01
3.98107e-02	2.01356e-01
4.46684e-02	2.26547e-01
5.01187e-02	2.54926e-01
5.62341e-02	2.86889e-01
6.30957e-02	3.22868e-01
7.07946e-02	3.63336e-01
7.94328e-02	4.08801e-01
8.91251e-02	4.59796e-01
1.00000e-01	5.16875e-01
1.12202e-01	5.80588e-01
1.25893e-01	6.51457e-01
1.41254e-01	7.29941e-01
1.58489e-01	8.16383e-01
1.77828e-01	9.10942e-01
1.99526e-01	1.01351e+00
2.23872e-01	1.12359e+00
2.51189e-01	1.24020e+00
2.81838e-01	1.36166e+00
3.16228e-01	1.48546e+00
3.54813e-01	1.60809e+00
3.98107e-01	1.72490e+00
4.46684e-01	1.83000e+00
5.01187e-01	1.91642e+00
5.62341e-01	1.97636e+00
6.30957e-01	2.00180e+00
7.07946e-01	1.98547e+00
7.94328e-01	1.92210e+00
8.91251e-01	1.80981e+00
1.00000e+00	1.65142e+00
1.12202e+00	1.45511e+00
1.25893e+00	1.23417e+00
1.41254e+00	1.00528e+00
1.58489e+00	7.85769e-01
1.77828e+00	5.90219e-01
1.99526e+00	4.27785e-01
2.23872e+00	3.01165e-01
2.51189e+00	2.07607e-01
2.81838e+00	1.41220e-01
3.16228e+00	9.53627e-02
