1.00000e-02	5.35463e-01
1.12202e-02	6.00039e-01
1.25893e-02	6.71525e-01
1.41254e-02	7.50356e-01
1.58489e-02	8.36897e-01
1.77828e-02	9.31412e-01
1.99526e-02	1.03402e+00
2.23872e-02	1.14464e+00
2.51189e-02	1.26295e+00
2.81838e-02	1.38829e+00
3.16228e-02	1.51958e+00
3.54813e-02	1.65523e+00
3.98107e-02	1.79299e+00
4.46684e-02	1.92981e+00
5.01187e-02	2.06171e+00
5.62341e-02	2.18375e+00
6.30957e-02	2.29009e+00
7.07946e-02	2.37429e+00
7.94328e-02	2.42975e+00
8.91251e-02	2.45040e+00
1.00000e-01	2.43153e+00
1.12202e-01	2.37062e+00
1.25893e-01	2.26814e+00
1.41254e-01	2.12794e+00
1.58489e-01	1.95724e+00
1.77828e-01	1.76596e+00
1.99526e-01	1.56545e+00
2.23872e-01	1.36697e+00
2.51189e-01	1.18002e+00
2.81838e-01	1.01122e+00
3.16228e-01	8.63834e-01
3.54813e-01	7.38109e-01
3.98107e-01	6.32145e-01
4.46684e-01	5.42982e-01
5.01187e-01	4.67507e-01
5.62341e-01	4.02995e-01
6.30957e-01	3.47300e-01
7.07946e-01	2.98825e-01
7.94328e-01	2.56406e-01
8.91251e-01	2.19200e-01
1.00000e+00	1.86593e-01
1.12202e+00	1.58128e-01
1.25893e+00	1.33442e-01
1.41254e+00	1.12216e-01
1.58489e+00	9.41265e-02
1.77828e+00	7.88289e-02
1.99526e+00	6.59490e-02
2.23872e+00	5.50987e-02
2.51189e+00	4.59021e-02
2.81838e+00	3.80262e-02
3.16228e+00	3.12048e-02
