1.00000e-02	2.49132e-05
1.17490e-02	3.42953e-05
1.38038e-02	4.71673e-05
1.62181e-02	6.48225e-05
1.90546e-02	8.90474e-05
2.23872e-02	1.22316e-04
2.63027e-02	1.68052e-04
3.09030e-02	2.30992e-04
3.63078e-02	3.17676e-04
4.26580e-02	4.37129e-04
5.01187e-02	6.01804e-04
5.88844e-02	8.28881e-04
6.91831e-02	1.14205e-03
8.12831e-02	1.57399e-03
9.54993e-02	2.16972e-03
1.12202e-01	2.99125e-03
1.31826e-01	4.12391e-03
1.54882e-01	5.68501e-03
1.81970e-01	7.83549e-03
2.13796e-01	1.07958e-02
2.51189e-01	1.48666e-02
2.95121e-01	2.04567e-02
3.46737e-01	2.81182e-02
4.07380e-01	3.85900e-02
4.78630e-01	5.28498e-02
5.62341e-01	7.21675e-02
6.60693e-01	9.81513e-02
7.76247e-01	1.32759e-01
9.12011e-01	1.78231e-01
1.07152e+00	2.36870e-01
1.25893e+00	3.10560e-01
1.47911e+00	3.99927e-01
1.73780e+00	5.03122e-01
2.04174e+00	6.14511e-01
2.39883e+00	7.24102e-01
2.81838e+00	8.19044e-01
3.31131e+00	8.88151e-01
3.89045e+00	9.27812e-01
4.57088e+00	9.44288e-01
5.37032e+00	9.48707e-01
6.30957e+00	9.49365e-01
7.41310e+00	9.49410e-01
8.70964e+00	9.49411e-01
1.02329e+01	9.49412e-01
1.20226e+01	9.49412e-01
1.41254e+01	9.49413e-01
1.65959e+01	9.49413e-01
1.94984e+01	9.49414e-01
2.29087e+01	9.49414e-01
2.69153e+01	9.49415e-01
3.16228e+01	9.49415e-01
