1.00000e-02	3.01376e-01
1.12202e-02	3.38976e-01
1.25893e-02	3.81329e-01
1.41254e-02	4.29002e-01
1.58489e-02	4.82613e-01
1.77828e-02	5.42835e-01
1.99526e-02	6.10406e-01
2.23872e-02	6.86133e-01
2.51189e-02	7.70898e-01
2.81838e-02	8.65661e-01
3.16228e-02	9.71453e-01
3.54813e-02	1.08936e+00
3.98107e-02	1.22047e+00
4.46684e-02	1.36582e+00
5.01187e-02	1.52624e+00
5.62341e-02	1.70228e+00
6.30957e-02	1.89396e+00
7.07946e-02	2.10062e+00
7.94328e-02	2.32064e+00
8.91251e-02	2.55122e+00
1.00000e-01	2.78813e+00
1.12202e-01	3.02548e+00
1.25893e-01	3.25565e+00
1.41254e-01	3.46929e+00
1.58489e-01	3.65563e+00
1.77828e-01	3.80299e+00
1.99526e-01	3.89970e+00
2.23872e-01	3.93527e+00
2.51189e-01	3.90182e+00
2.81838e-01	3.79550e+00
3.16228e-01	3.61771e+00
3.54813e-01	3.37569e+00
3.98107e-01	3.08230e+00
4.46684e-01	2.75473e+00
5.01187e-01	2.41236e+00
5.62341e-01	2.07407e+00
6.30957e-01	1.75562e+00
7.07946e-01	1.46789e+00
7.94328e-01	1.21624e+00
8.91251e-01	1.00124e+00
1.00000e+00	8.20119e-01
1.12202e+00	6.68562e-01
1.25893e+00	5.42062e-01
1.41254e+00	4.36649e-01
1.58489e+00	3.49062e-01
1.77828e+00	2.76610e-01
1.99526e+00	2.16990e-01
2.23872e+00	1.68200e-01
2.51189e+00	1.28522e-01
2.81838e+00	9.65470e-02
3.16228e+00	7.11382e-02
