1.00000e-02	2.30958e-03
1.12202e-02	2.59249e-03
1.25893e-02	2.91026e-03
1.41254e-02	3.26723e-03
1.58489e-02	3.66830e-03
1.77828e-02	4.11900e-03
1.99526e-02	4.62557e-03
2.23872e-02	5.19504e-03
2.51189e-02	5.83538e-03
2.81838e-02	6.55553e-03
3.16228e-02	7.36563e-03
3.54813e-02	8.27708e-03
3.98107e-02	9.30273e-03
4.46684e-02	1.04570e-02
5.01187e-02	1.17563e-02
5.62341e-02	1.32186e-02
6.30957e-02	1.48645e-02
7.07946e-02	1.67165e-02
7.94328e-02	1.87998e-02
8.91251e-02	2.11420e-02
1.00000e-01	2.37735e-02
1.12202e-01	2.67274e-02
1.25893e-01	3.00389e-02
1.41254e-01	3.37459e-02
1.58489e-01	3.78877e-02
1.77828e-01	4.25049e-02
1.99526e-01	4.76375e-02
2.23872e-01	5.33240e-02
2.51189e-01	5.95986e-02
2.81838e-01	6.64877e-02
3.16228e-01	7.40059e-02
3.54813e-01	8.21503e-02
3.98107e-01	9.08934e-02
4.46684e-01	1.00175e-01
5.01187e-01	1.09893e-01
5.62341e-01	1.19897e-01
6.30957e-01	1.29978e-01
7.07946e-01	1.39863e-01
7.94328e-01	1.49216e-01
8.91251e-01	1.57637e-01
1.00000e+00	1.64666e-01
1.12202e+00	1.69799e-01
1.25893e+00	1.72506e-01
1.41254e+00	1.72262e-01
1.58489e+00	1.68607e-01
1.77828e+00	1.61222e-01
1.99526e+00	1.50037e-01
2.23872e+00	1.35341e-01
2.51189e+00	1.17852e-01
2.81838e+00	9.87094e-02
3.16228e+00	7.93264e-02
