1.00000e-02	2.75693e-02
1.12202e-02	3.09618e-02
1.25893e-02	3.47767e-02
1.41254e-02	3.90678e-02
1.58489e-02	4.38962e-02
1.77828e-02	4.93308e-02
1.99526e-02	5.54498e-02
2.23872e-02	6.23418e-02
2.51189e-02	7.01071e-02
2.81838e-02	7.88587e-02
3.16228e-02	8.87246e-02
3.54813e-02	9.98485e-02
3.98107e-02	1.12392e-01
4.46684e-02	1.26534e-01
5.01187e-02	1.42474e-01
5.62341e-02	1.60432e-01
6.30957e-02	1.80644e-01
7.07946e-02	2.03367e-01
7.94328e-02	2.28866e-01
8.91251e-02	2.57416e-01
1.00000e-01	2.89286e-01
1.12202e-01	3.24727e-01
1.25893e-01	3.63952e-01
1.41254e-01	4.07111e-01
1.58489e-01	4.54256e-01
1.77828e-01	5.05302e-01
1.99526e-01	5.59976e-01
2.23872e-01	6.17766e-01
2.51189e-01	6.77853e-01
2.81838e-01	7.39057e-01
3.16228e-01	7.99774e-01
3.54813e-01	8.57947e-01
3.98107e-01	9.11064e-01
4.46684e-01	9.56205e-01
5.01187e-01	9.90183e-01
5.62341e-01	1.00977e+00
6.30957e-01	1.01201e+00
7.07946e-01	9.94678e-01
7.94328e-01	9.56689e-01
8.91251e-01	8.98515e-01
1.00000e+00	8.22425e-01
1.12202e+00	7.32440e-01
1.25893e+00	6.33964e-01
1.41254e+00	5.33091e-01
1.58489e+00	4.35721e-01
1.77828e+00	3.46695e-01
1.99526e+00	2.69193e-01
2.23872e+00	2.04548e-01
2.51189e+00	1.52501e-01
2.81838e+00	1.11755e-01
3.16228e+00	8.05559e-02
