1.00000e-02	2.49995e-05
1.17490e-02	3.45063e-05
1.38038e-02	4.76148e-05
1.62181e-02	6.56662e-05
1.90546e-02	9.04889e-05
2.23872e-02	1.24578e-04
2.63027e-02	1.71349e-04
3.09030e-02	2.35498e-04
3.63078e-02	3.23506e-04
4.26580e-02	4.44345e-04
5.01187e-02	6.10433e-04
5.88844e-02	8.38937e-04
6.91831e-02	1.15355e-03
8.12831e-02	1.58695e-03
9.54993e-02	2.18417e-03
1.12202e-01	3.00722e-03
1.31826e-01	4.14146e-03
1.54882e-01	5.70419e-03
1.81970e-01	7.85642e-03
2.13796e-01	1.08185e-02
2.51189e-01	1.48914e-02
2.95121e-01	2.04838e-02
3.46737e-01	2.81479e-02
4.07380e-01	3.86228e-02
4.78630e-01	5.28861e-02
5.62341e-01	7.22082e-02
6.60693e-01	9.81972e-02
7.76247e-01	1.32811e-01
9.12011e-01	1.78291e-01
1.07152e+00	2.36938e-01
1.25893e+00	3.10638e-01
1.47911e+00	4.00014e-01
1.73780e+00	5.03216e-01
2.04174e+00	6.14608e-01
2.39883e+00	7.24196e-01
2.81838e+00	8.19129e-01
3.31131e+00	8.88223e-01
3.89045e+00	9.27871e-01
4.57088e+00	9.44340e-01
5.37032e+00	9.48757e-01
6.30957e+00	9.49416e-01
7.41310e+00	9.49462e-01
8.70964e+00	9.49465e-01
1.02329e+01	9.49466e-01
1.20226e+01	9.49468e-01
1.41254e+01	9.49470e-01
1.65959e+01	9.49472e-01
1.94984e+01	9.49474e-01
2.29087e+01	9.49476e-01
2.69153e+01	9.49478e-01
3.16228e+01	9.49480e-01
