1.00000e-02	2.66056e-03
1.12202e-02	3.07260e-03
1.25893e-02	3.55125e-03
1.41254e-02	4.11003e-03
1.58489e-02	4.76511e-03
1.77828e-02	5.53530e-03
1.99526e-02	6.44183e-03
2.23872e-02	7.50803e-03
2.51189e-02	8.75918e-03
2.81838e-02	1.02225e-02
3.16228e-02	1.19281e-02
3.54813e-02	1.39101e-02
3.98107e-02	1.62094e-02
4.46684e-02	1.88770e-02
5.01187e-02	2.19780e-02
5.62341e-02	2.55955e-02
6.30957e-02	2.98341e-02
7.07946e-02	3.48202e-02
7.94328e-02	4.06997e-02
8.91251e-02	4.76310e-02
1.00000e-01	5.57745e-02
1.12202e-01	6.52778e-02
1.25893e-01	7.62615e-02
1.41254e-01	8.88075e-02
1.58489e-01	1.02953e-01
1.77828e-01	1.18690e-01
1.99526e-01	1.35974e-01
2.23872e-01	1.54714e-01
2.51189e-01	1.74758e-01
2.81838e-01	1.95837e-01
3.16228e-01	2.17499e-01
3.54813e-01	2.39035e-01
3.98107e-01	2.55553e-01
4.46684e-01	2.73961e-01
5.01187e-01	2.88488e-01
5.62341e-01	2.97971e-01
6.30957e-01	3.01538e-01
7.07946e-01	2.98708e-01
7.94328e-01	2.89404e-01
8.91251e-01	2.73965e-01
1.00000e+00	2.53163e-01
1.12202e+00	2.28207e-01
1.25893e+00	2.00661e-01
1.41254e+00	1.72262e-01
1.58489e+00	1.44672e-01
1.77828e+00	1.19244e-01
1.99526e+00	9.68556e-02
2.23872e+00	7.78685e-02
2.51189e+00	6.21960e-02
2.81838e+00	4.94546e-02
3.16228e+00	3.91352e-02
