1.00000e-02	2.42230e-02
1.12202e-02	2.73573e-02
1.25893e-02	3.08901e-02
1.41254e-02	3.48685e-02
1.58489e-02	3.93445e-02
1.77828e-02	4.43760e-02
1.99526e-02	5.00281e-02
2.23872e-02	5.63743e-02
2.51189e-02	6.34973e-02
2.81838e-02	7.14905e-02
3.16228e-02	8.04581e-02
3.54813e-02	9.05141e-02
3.98107e-02	1.01781e-01
4.46684e-02	1.14387e-01
5.01187e-02	1.28458e-01
5.62341e-02	1.44119e-01
6.30957e-02	1.61480e-01
7.07946e-02	1.80634e-01
7.94328e-02	2.01650e-01
8.91251e-02	2.24565e-01
1.00000e-01	2.49379e-01
1.12202e-01	2.76043e-01
1.25893e-01	3.04444e-01
1.41254e-01	3.34384e-01
1.58489e-01	3.65541e-01
1.77828e-01	3.97432e-01
1.99526e-01	4.29370e-01
2.23872e-01	4.60445e-01
2.51189e-01	4.89542e-01
2.81838e-01	5.15425e-01
3.16228e-01	5.36894e-01
3.54813e-01	5.53000e-01
3.98107e-01	5.63269e-01
4.46684e-01	5.67863e-01
5.01187e-01	5.67587e-01
5.62341e-01	5.63698e-01
6.30957e-01	5.45278e-01
7.07946e-01	5.39305e-01
7.94328e-01	5.30386e-01
8.91251e-01	5.17097e-01
1.00000e+00	4.97410e-01
1.12202e+00	4.69687e-01
1.25893e+00	4.33562e-01
1.41254e+00	3.90158e-01
1.58489e+00	3.41722e-01
1.77828e+00	2.91045e-01
1.99526e+00	2.40970e-01
2.23872e+00	1.93993e-01
2.51189e+00	1.51987e-01
2.81838e+00	1.16050e-01
3.16228e+00	8.65252e-02
