1.00000e-02	2.40616e+00
1.12202e-02	2.67075e+00
1.25893e-02	2.96264e+00
1.41254e-02	3.28431e+00
1.58489e-02	3.63836e+00
1.77828e-02	4.02748e+00
1.99526e-02	4.45440e+00
2.23872e-02	4.92179e+00
2.51189e-02	5.43219e+00
2.81838e-02	5.98779e+00
3.16228e-02	6.59028e+00
3.54813e-02	7.24058e+00
3.98107e-02	7.93847e+00
4.46684e-02	8.68222e+00
5.01187e-02	9.46806e+00
5.62341e-02	1.02896e+01
6.30957e-02	1.11372e+01
7.07946e-02	1.19973e+01
7.94328e-02	1.28514e+01
8.91251e-02	1.36760e+01
1.00000e-01	1.44421e+01
1.12202e-01	1.51152e+01
1.25893e-01	1.56566e+01
1.41254e-01	1.60255e+01
1.58489e-01	1.61820e+01
1.77828e-01	1.60219e+01
1.99526e-01	1.56735e+01
2.23872e-01	1.50417e+01
2.51189e-01	1.41390e+01
2.81838e-01	1.30000e+01
3.16228e-01	1.16811e+01
3.54813e-01	1.02544e+01
3.98107e-01	8.79964e+00
4.46684e-01	7.39295e+00
5.01187e-01	6.09671e+00
5.62341e-01	4.95209e+00
6.30957e-01	3.97656e+00
7.07946e-01	3.16668e+00
7.94328e-01	2.50495e+00
8.91251e-01	1.96818e+00
1.00000e+00	1.53426e+00
1.12202e+00	1.18539e+00
1.25893e+00	9.07680e-01
1.41254e+00	6.89396e-01
1.58489e+00	5.19820e-01
1.77828e+00	3.89291e-01
1.99526e+00	2.89551e-01
2.23872e+00	2.13850e-01
2.51189e+00	1.56804e-01
2.81838e+00	1.14155e-01
3.16228e+00	8.25364e-02
