1.00000e-02	3.24375e-02
1.12202e-02	3.74743e-02
1.25893e-02	4.33324e-02
1.41254e-02	5.01814e-02
1.58489e-02	5.82241e-02
1.77828e-02	6.76951e-02
1.99526e-02	7.88558e-02
2.23872e-02	9.19883e-02
2.51189e-02	1.07387e-01
2.81838e-02	1.25355e-01
3.16228e-02	1.46202e-01
3.54813e-02	1.70253e-01
3.98107e-02	1.97863e-01
4.46684e-02	2.29438e-01
5.01187e-02	2.65460e-01
5.62341e-02	3.06496e-01
6.30957e-02	3.53176e-01
7.07946e-02	4.06128e-01
7.94328e-02	4.65843e-01
8.91251e-02	5.32481e-01
1.00000e-01	6.05619e-01
1.12202e-01	6.84012e-01
1.25893e-01	7.63460e-01
1.41254e-01	8.44566e-01
1.58489e-01	9.20980e-01
1.77828e-01	9.87945e-01
1.99526e-01	1.04071e+00
2.23872e-01	1.07504e+00
2.51189e-01	1.08768e+00
2.81838e-01	1.07657e+00
3.16228e-01	1.04116e+00
3.54813e-01	9.82609e-01
3.98107e-01	9.04081e-01
4.46684e-01	8.10723e-01
5.01187e-01	7.09166e-01
5.62341e-01	6.06481e-01
6.30957e-01	5.08903e-01
7.07946e-01	4.20829e-01
7.94328e-01	3.44459e-01
8.91251e-01	2.80090e-01
1.00000e+00	2.26785e-01
1.12202e+00	1.83067e-01
1.25893e+00	1.47402e-01
1.41254e+00	1.18423e-01
1.58489e+00	9.49830e-02
1.77828e+00	7.61102e-02
1.99526e+00	6.09654e-02
2.23872e+00	4.88169e-02
2.51189e+00	3.90390e-02
2.81838e+00	3.11178e-02
3.16228e+00	2.46521e-02
