1.00000e-02	1.87150e-04
1.12202e-02	2.16389e-04
1.25893e-02	2.50359e-04
1.41254e-02	2.89943e-04
1.58489e-02	3.36195e-04
1.77828e-02	3.90341e-04
1.99526e-02	4.53784e-04
2.23872e-02	5.28096e-04
2.51189e-02	6.15040e-04
2.81838e-02	7.16602e-04
3.16228e-02	8.34970e-04
3.54813e-02	9.72711e-04
3.98107e-02	1.13288e-03
4.46684e-02	1.31923e-03
5.01187e-02	1.53644e-03
5.62341e-02	1.79042e-03
6.30957e-02	2.08834e-03
7.07946e-02	2.43890e-03
7.94328e-02	2.85239e-03
8.91251e-02	3.34060e-03
1.00000e-01	3.91662e-03
1.12202e-01	4.59473e-03
1.25893e-01	5.39017e-03
1.41254e-01	6.31885e-03
1.58489e-01	7.39799e-03
1.77828e-01	8.64652e-03
1.99526e-01	1.00854e-02
2.23872e-01	1.17377e-02
2.51189e-01	1.36274e-02
2.81838e-01	1.57761e-02
3.16228e-01	1.81991e-02
3.54813e-01	2.09001e-02
3.98107e-01	2.38661e-02
4.46684e-01	2.70651e-02
5.01187e-01	3.04476e-02
5.62341e-01	3.39539e-02
6.30957e-01	3.75222e-02
7.07946e-01	4.10951e-02
7.94328e-01	4.46198e-02
8.91251e-01	4.80408e-02
1.00000e+00	5.12906e-02
1.12202e+00	5.42807e-02
1.25893e+00	5.68972e-02
1.41254e+00	5.90008e-02
1.58489e+00	6.04310e-02
1.77828e+00	6.10144e-02
1.99526e+00	6.05779e-02
2.23872e+00	5.89727e-02
2.51189e+00	5.61058e-02
2.81838e+00	5.19766e-02
3.16228e+00	4.67077e-02
