1.00000e-02	3.47104e-02
1.12202e-02	3.85350e-02
1.25893e-02	4.27501e-02
1.41254e-02	4.73896e-02
1.58489e-02	5.24892e-02
1.77828e-02	5.80860e-02
1.99526e-02	6.42180e-02
2.23872e-02	7.09241e-02
2.51189e-02	7.82429e-02
2.81838e-02	8.62120e-02
3.16228e-02	9.48669e-02
3.54813e-02	1.04239e-01
3.98107e-02	1.14355e-01
4.46684e-02	1.25231e-01
5.01187e-02	1.36876e-01
5.62341e-02	1.49280e-01
6.30957e-02	1.62415e-01
7.07946e-02	1.76229e-01
7.94328e-02	1.90638e-01
8.91251e-02	2.05522e-01
1.00000e-01	2.20717e-01
1.12202e-01	2.36009e-01
1.25893e-01	2.51127e-01
1.41254e-01	2.65748e-01
1.58489e-01	2.79492e-01
1.77828e-01	2.91943e-01
1.99526e-01	3.02660e-01
2.23872e-01	3.11220e-01
2.51189e-01	3.17265e-01
2.81838e-01	3.20558e-01
3.16228e-01	3.21055e-01
3.54813e-01	3.18970e-01
3.98107e-01	3.14819e-01
4.46684e-01	3.09431e-01
5.01187e-01	3.03896e-01
5.62341e-01	2.99427e-01
6.30957e-01	2.97130e-01
7.07946e-01	2.97674e-01
7.94328e-01	3.00940e-01
8.91251e-01	3.05804e-01
1.00000e+00	3.10258e-01
1.12202e+00	3.11946e-01
1.25893e+00	3.08844e-01
1.41254e+00	2.99657e-01
1.58489e+00	2.83852e-01
1.77828e+00	2.61578e-01
1.99526e+00	2.33684e-01
2.23872e+00	2.01736e-01
2.51189e+00	1.67893e-01
2.81838e+00	1.34578e-01
3.16228e+00	1.03991e-01
