1.00000e-02	3.36717e+01
1.12202e-02	3.74264e+01
1.25893e-02	4.15539e+01
1.41254e-02	4.60733e+01
1.58489e-02	5.09973e+01
1.77828e-02	5.63284e+01
1.99526e-02	6.20550e+01
2.23872e-02	6.81461e+01
2.51189e-02	7.45455e+01
2.81838e-02	8.11651e+01
3.16228e-02	8.78792e+01
3.54813e-02	9.45190e+01
3.98107e-02	1.00870e+02
4.46684e-02	1.06604e+02
5.01187e-02	1.11568e+02
5.62341e-02	1.15354e+02
6.30957e-02	1.17627e+02
7.07946e-02	1.18075e+02
7.94328e-02	1.16455e+02
8.91251e-02	1.12627e+02
1.00000e-01	1.06602e+02
1.12202e-01	9.85640e+01
1.25893e-01	8.88780e+01
1.41254e-01	7.80646e+01
1.58489e-01	6.67445e+01
1.77828e-01	5.55592e+01
1.99526e-01	4.50826e+01
2.23872e-01	3.57460e+01
2.51189e-01	2.77955e+01
2.81838e-01	2.12912e+01
3.16228e-01	1.61440e+01
3.54813e-01	1.21725e+01
3.98107e-01	9.16108e+00
4.46684e-01	6.90170e+00
5.01187e-01	5.21616e+00
5.62341e-01	3.96158e+00
6.30957e-01	3.02706e+00
7.07946e-01	2.32768e+00
7.94328e-01	1.79916e+00
8.91251e-01	1.39406e+00
1.00000e+00	1.07880e+00
1.12202e+00	8.30784e-01
1.25893e+00	6.35140e-01
1.41254e+00	4.81587e-01
1.58489e+00	3.62244e-01
1.77828e+00	2.70531e-01
1.99526e+00	2.00804e-01
2.23872e+00	1.48272e-01
2.51189e+00	1.08976e-01
2.81838e+00	7.97375e-02
3.16228e+00	5.80739e-02
