1.00000e-01	1.42017e-02
1.35936e-01	2.11179e-02
1.84785e-01	3.03553e-02
2.51189e-01	4.21651e-02
3.41455e-01	5.66170e-02
4.64159e-01	7.35466e-02
6.30957e-01	9.25362e-02
8.57696e-01	1.12941e-01
1.16591e+00	1.33975e-01
1.58489e+00	1.54837e-01
2.15443e+00	1.74872e-01
2.92864e+00	1.93572e-01
3.98107e+00	2.10661e-01
5.41170e+00	2.26250e-01
7.35642e+00	2.40595e-01
1.00000e+01	2.53812e-01
1.35936e+01	2.65678e-01
1.84785e+01	2.75598e-01
2.51189e+01	2.82723e-01
3.41455e+01	2.86147e-01
4.64159e+01	2.85114e-01
6.30957e+01	2.79180e-01
8.57696e+01	2.68296e-01
1.16591e+02	2.52817e-01
1.58489e+02	2.33447e-01
2.15443e+02	2.11138e-01
2.92864e+02	1.86972e-01
3.98107e+02	1.62047e-01
5.41170e+02	1.37390e-01
7.35642e+02	1.13885e-01
1.00000e+03	9.22201e-02
