1.00000e-06	1.22059e+00
1.20226e-06	1.19803e+00
1.44544e-06	1.17513e+00
1.73780e-06	1.15188e+00
2.08930e-06	1.12827e+00
2.51189e-06	1.10432e+00
3.01995e-06	1.08005e+00
3.63078e-06	1.05546e+00
4.36516e-06	1.03057e+00
5.24807e-06	1.00542e+00
6.30957e-06	9.80008e-01
7.58578e-06	9.54369e-01
9.12011e-06	9.28525e-01
1.09648e-05	9.02509e-01
1.31826e-05	8.76362e-01
1.58489e-05	8.50135e-01
1.90546e-05	8.23895e-01
2.29087e-05	7.97718e-01
2.75423e-05	7.71689e-01
3.31131e-05	7.45902e-01
3.98107e-05	7.20447e-01
4.78630e-05	6.95414e-01
5.75440e-05	6.70879e-01
6.91831e-05	6.46907e-01
8.31764e-05	6.23544e-01
1.00000e-04	6.00821e-01
1.20226e-04	5.78754e-01
1.44544e-04	5.57344e-01
1.73780e-04	5.36581e-01
2.08930e-04	5.16452e-01
2.51189e-04	4.96936e-01
3.01995e-04	4.78017e-01
3.63078e-04	4.59678e-01
4.36516e-04	4.41904e-01
5.24807e-04	4.24686e-01
6.30957e-04	4.08016e-01
7.58578e-04	3.91888e-01
9.12011e-04	3.76294e-01
1.09648e-03	3.61224e-01
1.31826e-03	3.46663e-01
1.58489e-03	3.32593e-01
1.90546e-03	3.18990e-01
2.29087e-03	3.05824e-01
2.75423e-03	2.93064e-01
3.31131e-03	2.80678e-01
3.98107e-03	2.68635e-01
4.78630e-03	2.56905e-01
5.75440e-03	2.45466e-01
6.91831e-03	2.34294e-01
8.31764e-03	2.23373e-01
1.00000e-02	2.12685e-01
