1.00000e-02	1.80094e-01
1.12202e-02	2.00035e-01
1.25893e-02	2.22000e-01
1.41254e-02	2.46158e-01
1.58489e-02	2.72686e-01
1.77828e-02	3.01763e-01
1.99526e-02	3.33569e-01
2.23872e-02	3.68281e-01
2.51189e-02	4.06062e-01
2.81838e-02	4.47058e-01
3.16228e-02	4.91383e-01
3.54813e-02	5.39107e-01
3.98107e-02	5.90240e-01
4.46684e-02	6.44713e-01
5.01187e-02	7.02360e-01
5.62341e-02	7.62887e-01
6.30957e-02	8.25850e-01
7.07946e-02	8.90621e-01
7.94328e-02	9.56355e-01
8.91251e-02	1.02196e+00
1.00000e-01	1.08608e+00
1.12202e-01	1.14708e+00
1.25893e-01	1.20311e+00
1.41254e-01	1.25217e+00
1.58489e-01	1.29230e+00
1.77828e-01	1.32183e+00
1.99526e-01	1.33970e+00
2.23872e-01	1.34580e+00
2.51189e-01	1.34134e+00
2.81838e-01	1.32894e+00
3.16228e-01	1.31265e+00
3.54813e-01	1.29736e+00
3.98107e-01	1.28795e+00
4.46684e-01	1.28782e+00
5.01187e-01	1.29726e+00
5.62341e-01	1.31223e+00
6.30957e-01	1.32446e+00
7.07946e-01	1.32354e+00
7.94328e-01	1.30015e+00
8.91251e-01	1.24857e+00
1.00000e+00	1.16740e+00
1.12202e+00	1.05907e+00
1.25893e+00	9.29340e-01
1.41254e+00	7.86637e-01
1.58489e+00	6.40964e-01
1.77828e+00	5.02336e-01
1.99526e+00	3.79053e-01
2.23872e+00	2.76351e-01
2.51189e+00	1.95865e-01
2.81838e+00	1.36083e-01
3.16228e+00	9.35252e-02
