1.00000e-02	8.38248e-04
1.12202e-02	9.77618e-04
1.25893e-02	1.14127e-03
1.41254e-02	1.33334e-03
1.58489e-02	1.55863e-03
1.77828e-02	1.82268e-03
1.99526e-02	2.13206e-03
2.23872e-02	2.49464e-03
2.51189e-02	2.92000e-03
2.81838e-02	3.41991e-03
3.16228e-02	4.00884e-03
3.54813e-02	4.70448e-03
3.98107e-02	5.52824e-03
4.46684e-02	6.50560e-03
5.01187e-02	7.66642e-03
5.62341e-02	9.04510e-03
6.30957e-02	1.06808e-02
7.07946e-02	1.26178e-02
7.94328e-02	1.49062e-02
8.91251e-02	1.76027e-02
1.00000e-01	2.07723e-02
1.12202e-01	2.44892e-02
1.25893e-01	2.88365e-02
1.41254e-01	3.39038e-02
1.58489e-01	3.97808e-02
1.77828e-01	4.65451e-02
1.99526e-01	5.42464e-02
2.23872e-01	6.28870e-02
2.51189e-01	7.24049e-02
2.81838e-01	8.26639e-02
3.16228e-01	9.34542e-02
3.54813e-01	1.04505e-01
3.98107e-01	1.15500e-01
4.46684e-01	1.26101e-01
5.01187e-01	1.35951e-01
5.62341e-01	1.44682e-01
6.30957e-01	1.51921e-01
7.07946e-01	1.57289e-01
7.94328e-01	1.60416e-01
8.91251e-01	1.60973e-01
1.00000e+00	1.58724e-01
1.12202e+00	1.53585e-01
1.25893e+00	1.45669e-01
1.41254e+00	1.35299e-01
1.58489e+00	1.22988e-01
1.77828e+00	1.09393e-01
1.99526e+00	9.52395e-02
2.23872e+00	8.12338e-02
2.51189e+00	6.79823e-02
2.81838e+00	5.59278e-02
3.16228e+00	4.53211e-02
