1.00000e-01	2.85718e-05
1.35936e-01	3.85959e-05
1.84785e-01	5.11415e-05
2.51189e-01	6.68512e-05
3.41455e-01	8.83773e-05
4.64159e-01	1.25499e-04
6.30957e-01	2.06709e-04
8.57696e-01	3.98711e-04
1.16591e+00	8.27944e-04
1.58489e+00	1.68708e-03
2.15443e+00	3.20710e-03
2.92864e+00	5.59636e-03
3.98107e+00	8.98178e-03
5.41170e+00	1.34723e-02
7.35642e+00	1.92190e-02
1.00000e+01	2.63162e-02
1.35936e+01	3.47347e-02
1.84785e+01	4.43510e-02
2.51189e+01	5.50229e-02
3.41455e+01	6.66491e-02
4.64159e+01	7.92093e-02
6.30957e+01	9.27920e-02
8.57696e+01	1.07613e-01
1.16591e+02	1.24018e-01
1.58489e+02	1.42474e-01
2.15443e+02	1.63545e-01
2.92864e+02	1.87870e-01
3.98107e+02	2.16147e-01
5.41170e+02	2.49124e-01
7.35642e+02	2.87607e-01
1.00000e+03	3.32485e-01
