1.00000e-01	0.00000e+00
1.35936e-01	0.00000e+00
1.84785e-01	1.94416e-11
2.51189e-01	1.20761e-11
3.41455e-01	4.29627e-05
4.64159e-01	1.13556e-04
6.30957e-01	1.94314e-04
8.57696e-01	3.71540e-04
1.16591e+00	8.56228e-04
1.58489e+00	1.98427e-03
2.15443e+00	4.13440e-03
2.92864e+00	7.57666e-03
3.98107e+00	1.23459e-02
5.41170e+00	1.83887e-02
7.35642e+00	2.56753e-02
1.00000e+01	3.40555e-02
1.35936e+01	4.32543e-02
1.84785e+01	5.30090e-02
2.51189e+01	6.32027e-02
3.41455e+01	7.39133e-02
4.64159e+01	8.54009e-02
6.30957e+01	9.80731e-02
8.57696e+01	1.12442e-01
1.16591e+02	1.29079e-01
1.58489e+02	1.48574e-01
2.15443e+02	1.71514e-01
2.92864e+02	1.98486e-01
3.98107e+02	2.30105e-01
5.41170e+02	2.67053e-01
7.35642e+02	3.10118e-01
1.00000e+03	3.60221e-01
