1.00000e-02	2.37475e-04
1.17490e-02	3.22563e-04
1.38038e-02	4.37468e-04
1.62181e-02	5.92306e-04
1.90546e-02	8.00460e-04
2.23872e-02	1.07954e-03
2.63027e-02	1.45256e-03
3.09030e-02	1.94941e-03
3.63078e-02	2.60850e-03
4.26580e-02	3.47875e-03
5.01187e-02	4.62168e-03
5.88844e-02	6.11350e-03
6.91831e-02	8.04620e-03
8.12831e-02	1.05273e-02
9.54993e-02	1.36777e-02
1.12202e-01	1.76262e-02
1.31826e-01	2.24999e-02
1.54882e-01	2.84086e-02
1.81970e-01	3.54256e-02
2.13796e-01	4.35674e-02
2.51189e-01	5.27796e-02
2.95121e-01	6.29426e-02
3.46737e-01	7.39089e-02
4.07380e-01	8.55879e-02
4.78630e-01	9.80872e-02
5.62341e-01	1.11901e-01
6.60693e-01	1.28100e-01
7.76247e-01	1.48421e-01
9.12011e-01	1.75061e-01
1.07152e+00	2.10008e-01
1.25893e+00	2.54094e-01
1.47911e+00	3.06567e-01
1.73780e+00	3.65428e-01
2.04174e+00	4.27530e-01
2.39883e+00	4.88237e-01
2.81838e+00	5.41936e-01
3.31131e+00	5.84049e-01
3.89045e+00	6.13521e-01
4.57088e+00	6.33485e-01
5.37032e+00	6.48768e-01
6.30957e+00	6.62687e-01
7.41310e+00	6.76402e-01
8.70964e+00	6.90105e-01
1.02329e+01	7.03808e-01
1.20226e+01	7.17510e-01
1.41254e+01	7.31213e-01
1.65959e+01	7.44916e-01
1.94984e+01	7.58618e-01
2.29087e+01	7.72321e-01
2.69153e+01	7.86024e-01
3.16228e+01	7.99726e-01
