1.00000e-02	2.34024e-03
1.12202e-02	2.70472e-03
1.25893e-02	3.12800e-03
1.41254e-02	3.62181e-03
1.58489e-02	4.20031e-03
1.77828e-02	4.88011e-03
1.99526e-02	5.68017e-03
2.23872e-02	6.62163e-03
2.51189e-02	7.72765e-03
2.81838e-02	9.02352e-03
3.16228e-02	1.05372e-02
3.54813e-02	1.23003e-02
3.98107e-02	1.43505e-02
4.46684e-02	1.67339e-02
5.01187e-02	1.95085e-02
5.62341e-02	2.27483e-02
6.30957e-02	2.65457e-02
7.07946e-02	3.10134e-02
7.94328e-02	3.62832e-02
8.91251e-02	4.25011e-02
1.00000e-01	4.98192e-02
1.12202e-01	5.83841e-02
1.25893e-01	6.83237e-02
1.41254e-01	7.97356e-02
1.58489e-01	9.26792e-02
1.77828e-01	1.07173e-01
1.99526e-01	1.23197e-01
2.23872e-01	1.40686e-01
2.51189e-01	1.59517e-01
2.81838e-01	1.79462e-01
3.16228e-01	2.00127e-01
3.54813e-01	2.20875e-01
3.98107e-01	2.40790e-01
4.46684e-01	2.58701e-01
5.01187e-01	2.73299e-01
5.62341e-01	2.83340e-01
6.30957e-01	2.87857e-01
7.07946e-01	2.86297e-01
7.94328e-01	2.78560e-01
8.91251e-01	2.64975e-01
1.00000e+00	2.46274e-01
1.12202e+00	2.23560e-01
1.25893e+00	1.98248e-01
1.41254e+00	1.71920e-01
1.58489e+00	1.46109e-01
1.77828e+00	1.22092e-01
1.99526e+00	1.00726e-01
2.23872e+00	8.23989e-02
2.51189e+00	6.70759e-02
2.81838e+00	5.44296e-02
3.16228e+00	4.39978e-02
