1.00000e-06	3.15582e+00
1.20226e-06	3.02165e+00
1.44544e-06	2.89299e+00
1.73780e-06	2.76961e+00
2.08930e-06	2.65130e+00
2.51189e-06	2.53785e+00
3.01995e-06	2.42907e+00
3.63078e-06	2.32477e+00
4.36516e-06	2.22476e+00
5.24807e-06	2.12887e+00
6.30957e-06	2.03694e+00
7.58578e-06	1.94879e+00
9.12011e-06	1.86427e+00
1.09648e-05	1.78322e+00
1.31826e-05	1.70550e+00
1.58489e-05	1.63096e+00
1.90546e-05	1.55948e+00
2.29087e-05	1.49094e+00
2.75423e-05	1.42520e+00
3.31131e-05	1.36217e+00
3.98107e-05	1.30172e+00
4.78630e-05	1.24377e+00
5.75440e-05	1.18821e+00
6.91831e-05	1.13494e+00
8.31764e-05	1.08388e+00
1.00000e-04	1.03493e+00
1.20226e-04	9.88020e-01
1.44544e-04	9.43053e-01
1.73780e-04	8.99953e-01
2.08930e-04	8.58642e-01
2.51189e-04	8.19047e-01
3.01995e-04	7.81095e-01
3.63078e-04	7.44720e-01
4.36516e-04	7.09856e-01
5.24807e-04	6.76443e-01
6.30957e-04	6.44419e-01
7.58578e-04	6.13729e-01
9.12011e-04	5.84316e-01
1.09648e-03	5.56123e-01
1.31826e-03	5.29097e-01
1.58489e-03	5.03181e-01
1.90546e-03	4.78319e-01
2.29087e-03	4.54456e-01
2.75423e-03	4.31535e-01
3.31131e-03	4.09498e-01
3.98107e-03	3.88289e-01
4.78630e-03	3.67849e-01
5.75440e-03	3.48122e-01
6.91831e-03	3.29051e-01
8.31764e-03	3.10577e-01
1.00000e-02	2.92643e-01
