1.00000e-06	4.73900e+00
1.20226e-06	4.50915e+00
1.44544e-06	4.29006e+00
1.73780e-06	4.08117e+00
2.08930e-06	3.88200e+00
2.51189e-06	3.69206e+00
3.01995e-06	3.51090e+00
3.63078e-06	3.33809e+00
4.36516e-06	3.17323e+00
5.24807e-06	3.01593e+00
6.30957e-06	2.86583e+00
7.58578e-06	2.72258e+00
9.12011e-06	2.58587e+00
1.09648e-05	2.45539e+00
1.31826e-05	2.33084e+00
1.58489e-05	2.21196e+00
1.90546e-05	2.09850e+00
2.29087e-05	1.99021e+00
2.75423e-05	1.88688e+00
3.31131e-05	1.78828e+00
3.98107e-05	1.69423e+00
4.78630e-05	1.60454e+00
5.75440e-05	1.51903e+00
6.91831e-05	1.43755e+00
8.31764e-05	1.35993e+00
1.00000e-04	1.28605e+00
1.20226e-04	1.21576e+00
1.44544e-04	1.14893e+00
1.73780e-04	1.08545e+00
2.08930e-04	1.02519e+00
2.51189e-04	9.68031e-01
3.01995e-04	9.13867e-01
3.63078e-04	8.62585e-01
4.36516e-04	8.14070e-01
5.24807e-04	7.68214e-01
6.30957e-04	7.24902e-01
7.58578e-04	6.84024e-01
9.12011e-04	6.45466e-01
1.09648e-03	6.09117e-01
1.31826e-03	5.74866e-01
1.58489e-03	5.42602e-01
1.90546e-03	5.12217e-01
2.29087e-03	4.83608e-01
2.75423e-03	4.56671e-01
3.31131e-03	4.31310e-01
3.98107e-03	4.07428e-01
4.78630e-03	3.84938e-01
5.75440e-03	3.63755e-01
6.91831e-03	3.43799e-01
8.31764e-03	3.24993e-01
1.00000e-02	3.07267e-01
