1.00000e-02	3.13955e-01
1.12202e-02	3.53135e-01
1.25893e-02	3.97309e-01
1.41254e-02	4.47128e-01
1.58489e-02	5.03321e-01
1.77828e-02	5.66705e-01
1.99526e-02	6.38186e-01
2.23872e-02	7.18766e-01
2.51189e-02	8.09531e-01
2.81838e-02	9.11650e-01
3.16228e-02	1.02634e+00
3.54813e-02	1.15486e+00
3.98107e-02	1.29841e+00
4.46684e-02	1.45810e+00
5.01187e-02	1.63480e+00
5.62341e-02	1.82904e+00
6.30957e-02	2.04079e+00
7.07946e-02	2.26925e+00
7.94328e-02	2.51260e+00
8.91251e-02	2.76772e+00
1.00000e-01	3.02990e+00
1.12202e-01	3.29266e+00
1.25893e-01	3.54756e+00
1.41254e-01	3.78414e+00
1.58489e-01	3.99008e+00
1.77828e-01	4.15185e+00
1.99526e-01	4.25581e+00
2.23872e-01	4.28971e+00
2.51189e-01	4.24438e+00
2.81838e-01	4.11557e+00
3.16228e-01	3.90531e+00
3.54813e-01	3.62266e+00
3.98107e-01	3.28327e+00
4.46684e-01	2.90771e+00
5.01187e-01	2.51878e+00
5.62341e-01	2.13826e+00
6.30957e-01	1.78389e+00
7.07946e-01	1.46747e+00
7.94328e-01	1.19433e+00
8.91251e-01	9.64379e-01
1.00000e+00	7.73928e-01
1.12202e+00	6.17663e-01
1.25893e+00	4.90130e-01
1.41254e+00	3.86481e-01
1.58489e+00	3.02641e-01
1.77828e+00	2.35191e-01
1.99526e+00	1.81219e-01
2.23872e+00	1.38249e-01
2.51189e+00	1.04218e-01
2.81838e+00	7.74634e-02
3.16228e+00	5.66723e-02
