1.00000e-02	8.38825e-02
1.12202e-02	9.43508e-02
1.25893e-02	1.06154e-01
1.41254e-02	1.19465e-01
1.58489e-02	1.34479e-01
1.77828e-02	1.51415e-01
1.99526e-02	1.70516e-01
2.23872e-02	1.92047e-01
2.51189e-02	2.16302e-01
2.81838e-02	2.43591e-01
3.16228e-02	2.74243e-01
3.54813e-02	3.08591e-01
3.98107e-02	3.46960e-01
4.46684e-02	3.89647e-01
5.01187e-02	4.36889e-01
5.62341e-02	4.88829e-01
6.30957e-02	5.45465e-01
7.07946e-02	6.06588e-01
7.94328e-02	6.71723e-01
8.91251e-02	7.40044e-01
1.00000e-01	8.10310e-01
1.12202e-01	8.80805e-01
1.25893e-01	9.49294e-01
1.41254e-01	1.01301e+00
1.58489e-01	1.06867e+00
1.77828e-01	1.11270e+00
1.99526e-01	1.14147e+00
2.23872e-01	1.15170e+00
2.51189e-01	1.14095e+00
2.81838e-01	1.10805e+00
3.16228e-01	1.05348e+00
3.54813e-01	9.79604e-01
3.98107e-01	8.90511e-01
4.46684e-01	7.91614e-01
5.01187e-01	6.88937e-01
5.62341e-01	5.88253e-01
6.30957e-01	4.94302e-01
7.07946e-01	4.10257e-01
7.94328e-01	3.37594e-01
8.91251e-01	2.76334e-01
1.00000e+00	2.25529e-01
1.12202e+00	1.83776e-01
1.25893e+00	1.49623e-01
1.41254e+00	1.21771e-01
1.58489e+00	9.91247e-02
1.77828e+00	8.07583e-02
1.99526e+00	6.58715e-02
2.23872e+00	5.37656e-02
2.51189e+00	4.38417e-02
2.81838e+00	3.56098e-02
3.16228e+00	2.86944e-02
