1.00000e-06	5.51598e+00
1.20226e-06	5.25688e+00
1.44544e-06	5.00935e+00
1.73780e-06	4.77283e+00
2.08930e-06	4.54677e+00
2.51189e-06	4.33065e+00
3.01995e-06	4.12400e+00
3.63078e-06	3.92635e+00
4.36516e-06	3.73726e+00
5.24807e-06	3.55632e+00
6.30957e-06	3.38313e+00
7.58578e-06	3.21733e+00
9.12011e-06	3.05856e+00
1.09648e-05	2.90650e+00
1.31826e-05	2.76083e+00
1.58489e-05	2.62127e+00
1.90546e-05	2.48753e+00
2.29087e-05	2.35937e+00
2.75423e-05	2.23655e+00
3.31131e-05	2.11886e+00
3.98107e-05	2.00608e+00
4.78630e-05	1.89803e+00
5.75440e-05	1.79456e+00
6.91831e-05	1.69551e+00
8.31764e-05	1.60074e+00
1.00000e-04	1.51014e+00
1.20226e-04	1.42360e+00
1.44544e-04	1.34104e+00
1.73780e-04	1.26237e+00
2.08930e-04	1.18752e+00
2.51189e-04	1.11642e+00
3.01995e-04	1.04899e+00
3.63078e-04	9.85184e-01
4.36516e-04	9.24907e-01
5.24807e-04	8.68078e-01
6.30957e-04	8.14600e-01
7.58578e-04	7.64365e-01
9.12011e-04	7.17249e-01
1.09648e-03	6.73120e-01
1.31826e-03	6.31835e-01
1.58489e-03	5.93243e-01
1.90546e-03	5.57190e-01
2.29087e-03	5.23520e-01
2.75423e-03	4.92081e-01
3.31131e-03	4.62721e-01
3.98107e-03	4.35295e-01
4.78630e-03	4.09669e-01
5.75440e-03	3.85710e-01
6.91831e-03	3.63298e-01
8.31764e-03	3.42323e-01
1.00000e-02	3.22677e-01
