1.00000e-06	6.86943e+00
1.20226e-06	6.54483e+00
1.44544e-06	6.23523e+00
1.73780e-06	5.93985e+00
2.08930e-06	5.65800e+00
2.51189e-06	5.38900e+00
3.01995e-06	5.13220e+00
3.63078e-06	4.88700e+00
4.36516e-06	4.65281e+00
5.24807e-06	4.42910e+00
6.30957e-06	4.21533e+00
7.58578e-06	4.01102e+00
9.12011e-06	3.81569e+00
1.09648e-05	3.62892e+00
1.31826e-05	3.45027e+00
1.58489e-05	3.27936e+00
1.90546e-05	3.11581e+00
2.29087e-05	2.95928e+00
2.75423e-05	2.80942e+00
3.31131e-05	2.66593e+00
3.98107e-05	2.52852e+00
4.78630e-05	2.39692e+00
5.75440e-05	2.27087e+00
6.91831e-05	2.15015e+00
8.31764e-05	2.03454e+00
1.00000e-04	1.92384e+00
1.20226e-04	1.81788e+00
1.44544e-04	1.71649e+00
1.73780e-04	1.61953e+00
2.08930e-04	1.52688e+00
2.51189e-04	1.43843e+00
3.01995e-04	1.35407e+00
3.63078e-04	1.27372e+00
4.36516e-04	1.19731e+00
5.24807e-04	1.12476e+00
6.30957e-04	1.05599e+00
7.58578e-04	9.90952e-01
9.12011e-04	9.29547e-01
1.09648e-03	8.71694e-01
1.31826e-03	8.17290e-01
1.58489e-03	7.66225e-01
1.90546e-03	7.18369e-01
2.29087e-03	6.73585e-01
2.75423e-03	6.31726e-01
3.31131e-03	5.92632e-01
3.98107e-03	5.56145e-01
4.78630e-03	5.22101e-01
5.75440e-03	4.90343e-01
6.91831e-03	4.60712e-01
8.31764e-03	4.33059e-01
1.00000e-02	4.07242e-01
