1.00000e-02	1.22404e+00
1.12202e-02	1.37677e+00
1.25893e-02	1.54897e+00
1.41254e-02	1.74315e+00
1.58489e-02	1.96217e+00
1.77828e-02	2.20918e+00
1.99526e-02	2.48773e+00
2.23872e-02	2.80169e+00
2.51189e-02	3.15527e+00
2.81838e-02	3.55299e+00
3.16228e-02	3.99957e+00
3.54813e-02	4.49979e+00
3.98107e-02	5.05828e+00
4.46684e-02	5.67920e+00
5.01187e-02	6.36581e+00
5.62341e-02	7.11985e+00
6.30957e-02	7.94088e+00
7.07946e-02	8.82532e+00
7.94328e-02	9.76544e+00
8.91251e-02	1.07483e+01
1.00000e-01	1.17545e+01
1.12202e-01	1.27575e+01
1.25893e-01	1.37230e+01
1.41254e-01	1.46085e+01
1.58489e-01	1.53643e+01
1.77828e-01	1.59361e+01
1.99526e-01	1.62698e+01
2.23872e-01	1.63172e+01
2.51189e-01	1.60438e+01
2.81838e-01	1.54356e+01
3.16228e-01	1.45051e+01
3.54813e-01	1.32935e+01
3.98107e-01	1.18690e+01
4.46684e-01	1.03187e+01
5.01187e-01	8.73752e+00
5.62341e-01	7.21377e+00
6.30957e-01	5.81757e+00
7.07946e-01	4.59328e+00
7.94328e-01	3.55882e+00
8.91251e-01	2.71055e+00
1.00000e+00	2.03139e+00
1.12202e+00	1.49845e+00
1.25893e+00	1.08824e+00
1.41254e+00	7.79012e-01
1.58489e+00	5.51149e-01
1.77828e+00	3.87036e-01
1.99526e+00	2.71148e-01
2.23872e+00	1.90382e-01
2.51189e+00	1.34357e-01
2.81838e+00	9.53804e-02
3.16228e+00	6.80613e-02
