1.00000e-02	5.36412e-02
1.12202e-02	6.02277e-02
1.25893e-02	6.76303e-02
1.41254e-02	7.59519e-02
1.58489e-02	8.53088e-02
1.77828e-02	9.58326e-02
1.99526e-02	1.07672e-01
2.23872e-02	1.20995e-01
2.51189e-02	1.35992e-01
2.81838e-02	1.52877e-01
3.16228e-02	1.71892e-01
3.54813e-02	1.93310e-01
3.98107e-02	2.17436e-01
4.46684e-02	2.44613e-01
5.01187e-02	2.75221e-01
5.62341e-02	3.09681e-01
6.30957e-02	3.48456e-01
7.07946e-02	3.92046e-01
7.94328e-02	4.40987e-01
8.91251e-02	4.95839e-01
1.00000e-01	5.57176e-01
1.12202e-01	6.25561e-01
1.25893e-01	7.01513e-01
1.41254e-01	7.85469e-01
1.58489e-01	8.77714e-01
1.77828e-01	9.78313e-01
1.99526e-01	1.08700e+00
2.23872e-01	1.20305e+00
2.51189e-01	1.32513e+00
2.81838e-01	1.45111e+00
3.16228e-01	1.57791e+00
3.54813e-01	1.70126e+00
3.98107e-01	1.81562e+00
4.46684e-01	1.91418e+00
5.01187e-01	1.98900e+00
5.62341e-01	2.03154e+00
6.30957e-01	2.03349e+00
7.07946e-01	1.98804e+00
7.94328e-01	1.89141e+00
8.91251e-01	1.74453e+00
1.00000e+00	1.55423e+00
1.12202e+00	1.33325e+00
1.25893e+00	1.09879e+00
1.41254e+00	8.69549e-01
1.58489e+00	6.61922e-01
1.77828e+00	4.86796e-01
1.99526e+00	3.48151e-01
2.23872e+00	2.43980e-01
2.51189e+00	1.68730e-01
2.81838e+00	1.15833e-01
3.16228e+00	7.93046e-02
