1.00000e-01	2.49256e-02
1.35936e-01	3.26063e-02
1.84785e-01	4.22388e-02
2.51189e-01	5.40993e-02
3.41455e-01	6.83852e-02
4.64159e-01	8.51519e-02
6.30957e-01	1.04247e-01
8.57696e-01	1.25258e-01
1.16591e+00	1.47504e-01
1.58489e+00	1.70083e-01
2.15443e+00	1.91993e-01
2.92864e+00	2.12267e-01
3.98107e+00	2.29964e-01
5.41170e+00	2.44498e-01
7.35642e+00	2.55660e-01
1.00000e+01	2.63479e-01
1.35936e+01	2.68068e-01
1.84785e+01	2.69564e-01
2.51189e+01	2.68145e-01
3.41455e+01	2.64076e-01
4.64159e+01	2.57731e-01
6.30957e+01	2.49566e-01
8.57696e+01	2.40051e-01
1.16591e+02	2.29618e-01
1.58489e+02	2.18618e-01
2.15443e+02	2.07316e-01
2.92864e+02	1.95912e-01
3.98107e+02	1.84555e-01
5.41170e+02	1.73370e-01
7.35642e+02	1.62461e-01
1.00000e+03	1.51919e-01
