1.00000e-02	2.50567e-05
1.17490e-02	3.45877e-05
1.38038e-02	4.77440e-05
1.62181e-02	6.59044e-05
1.90546e-02	9.09723e-05
2.23872e-02	1.25575e-04
2.63027e-02	1.73337e-04
3.09030e-02	2.39264e-04
3.63078e-02	3.30261e-04
4.26580e-02	4.55858e-04
5.01187e-02	6.29205e-04
5.88844e-02	8.68441e-04
6.91831e-02	1.19858e-03
8.12831e-02	1.65413e-03
9.54993e-02	2.28262e-03
1.12202e-01	3.14952e-03
1.31826e-01	4.34494e-03
1.54882e-01	5.99272e-03
1.81970e-01	8.26282e-03
2.13796e-01	1.13879e-02
2.51189e-01	1.56856e-02
2.95121e-01	2.15873e-02
3.46737e-01	2.96759e-02
4.07380e-01	4.07315e-02
4.78630e-01	5.57858e-02
5.62341e-01	7.61792e-02
6.60693e-01	1.03608e-01
7.76247e-01	1.40127e-01
9.12011e-01	1.88053e-01
1.07152e+00	2.49714e-01
1.25893e+00	3.26966e-01
1.47911e+00	4.20347e-01
1.73780e+00	5.27872e-01
2.04174e+00	6.43717e-01
2.39883e+00	7.57632e-01
2.81838e+00	8.56485e-01
3.31131e+00	9.28888e-01
3.89045e+00	9.71229e-01
4.57088e+00	9.89967e-01
5.37032e+00	9.96475e-01
6.30957e+00	9.99184e-01
7.41310e+00	1.00128e+00
8.70964e+00	1.00333e+00
1.02329e+01	1.00537e+00
1.20226e+01	1.00742e+00
1.41254e+01	1.00947e+00
1.65959e+01	1.01152e+00
1.94984e+01	1.01357e+00
2.29087e+01	1.01562e+00
2.69153e+01	1.01767e+00
3.16228e+01	1.01971e+00
