1.00000e-06	4.30474e+00
1.20226e-06	4.11420e+00
1.44544e-06	3.93171e+00
1.73780e-06	3.75693e+00
2.08930e-06	3.58949e+00
2.51189e-06	3.42909e+00
3.01995e-06	3.27539e+00
3.63078e-06	3.12812e+00
4.36516e-06	2.98698e+00
5.24807e-06	2.85172e+00
6.30957e-06	2.72207e+00
7.58578e-06	2.59779e+00
9.12011e-06	2.47867e+00
1.09648e-05	2.36447e+00
1.31826e-05	2.25500e+00
1.58489e-05	2.15006e+00
1.90546e-05	2.04947e+00
2.29087e-05	1.95305e+00
2.75423e-05	1.86065e+00
3.31131e-05	1.77210e+00
3.98107e-05	1.68727e+00
4.78630e-05	1.60601e+00
5.75440e-05	1.52820e+00
6.91831e-05	1.45372e+00
8.31764e-05	1.38245e+00
1.00000e-04	1.31428e+00
1.20226e-04	1.24911e+00
1.44544e-04	1.18684e+00
1.73780e-04	1.12738e+00
2.08930e-04	1.07064e+00
2.51189e-04	1.01653e+00
3.01995e-04	9.64955e-01
3.63078e-04	9.15841e-01
4.36516e-04	8.69102e-01
5.24807e-04	8.24653e-01
6.30957e-04	7.82413e-01
7.58578e-04	7.42295e-01
9.12011e-04	7.04219e-01
1.09648e-03	6.68099e-01
1.31826e-03	6.33851e-01
1.58489e-03	6.01393e-01
1.90546e-03	5.70641e-01
2.29087e-03	5.41513e-01
2.75423e-03	5.13929e-01
3.31131e-03	4.87811e-01
3.98107e-03	4.63082e-01
4.78630e-03	4.39669e-01
5.75440e-03	4.17499e-01
6.91831e-03	3.96506e-01
8.31764e-03	3.76625e-01
1.00000e-02	3.57792e-01
