1.00000e-02	6.49415e+00
1.12202e-02	7.31237e+00
1.25893e-02	8.23160e+00
1.41254e-02	9.26207e+00
1.58489e-02	1.04139e+01
1.77828e-02	1.16964e+01
1.99526e-02	1.31176e+01
2.23872e-02	1.46824e+01
2.51189e-02	1.63922e+01
2.81838e-02	1.82422e+01
3.16228e-02	2.02199e+01
3.54813e-02	2.23025e+01
3.98107e-02	2.44549e+01
4.46684e-02	2.66276e+01
5.01187e-02	2.87552e+01
5.62341e-02	3.07552e+01
6.30957e-02	3.25295e+01
7.07946e-02	3.39692e+01
7.94328e-02	3.49624e+01
8.91251e-02	3.54059e+01
1.00000e-01	3.52193e+01
1.12202e-01	3.43592e+01
1.25893e-01	3.28319e+01
1.41254e-01	3.07003e+01
1.58489e-01	2.80824e+01
1.77828e-01	2.51393e+01
1.99526e-01	2.20543e+01
2.23872e-01	1.90060e+01
2.51189e-01	1.61430e+01
2.81838e-01	1.35662e+01
3.16228e-01	1.13231e+01
3.54813e-01	9.41462e+00
3.98107e-01	7.81031e+00
4.46684e-01	6.46540e+00
5.01187e-01	5.33433e+00
5.62341e-01	4.37822e+00
6.30957e-01	3.56696e+00
7.07946e-01	2.87828e+00
7.94328e-01	2.29564e+00
8.91251e-01	1.80637e+00
1.00000e+00	1.40020e+00
1.12202e+00	1.06814e+00
1.25893e+00	8.01696e-01
1.41254e+00	5.92415e-01
1.58489e+00	4.31766e-01
1.77828e+00	3.11275e-01
1.99526e+00	2.22839e-01
2.23872e+00	1.59081e-01
2.51189e+00	1.13661e-01
2.81838e+00	8.14600e-02
3.16228e+00	5.85944e-02
