1.00000e-02	2.52974e-05
1.17490e-02	3.49200e-05
1.38038e-02	4.82027e-05
1.62181e-02	6.65376e-05
1.90546e-02	9.18463e-05
2.23872e-02	1.26781e-04
2.63027e-02	1.75002e-04
3.09030e-02	2.41562e-04
3.63078e-02	3.33433e-04
4.26580e-02	4.60237e-04
5.01187e-02	6.35248e-04
5.88844e-02	8.76781e-04
6.91831e-02	1.21009e-03
8.12831e-02	1.67001e-03
9.54993e-02	2.30452e-03
1.12202e-01	3.17973e-03
1.31826e-01	4.38658e-03
1.54882e-01	6.04948e-03
1.81970e-01	8.33678e-03
2.13796e-01	1.14742e-02
2.51189e-01	1.57621e-02
2.95121e-01	2.15950e-02
3.46737e-01	2.94857e-02
4.07380e-01	4.00892e-02
4.78630e-01	5.42264e-02
5.62341e-01	7.29005e-02
6.60693e-01	9.72986e-02
7.76247e-01	1.28764e-01
9.12011e-01	1.68717e-01
1.07152e+00	2.18496e-01
1.25893e+00	2.79058e-01
1.47911e+00	3.50481e-01
1.73780e+00	4.31225e-01
2.04174e+00	5.17298e-01
2.39883e+00	6.01865e-01
2.81838e+00	6.76281e-01
3.31131e+00	7.33161e-01
3.89045e+00	7.70329e-01
4.57088e+00	7.92197e-01
5.37032e+00	8.06242e-01
6.30957e+00	8.17900e-01
7.41310e+00	8.29178e-01
8.70964e+00	8.40430e-01
1.02329e+01	8.51683e-01
1.20226e+01	8.62935e-01
1.41254e+01	8.74187e-01
1.65959e+01	8.85439e-01
1.94984e+01	8.96691e-01
2.29087e+01	9.07943e-01
2.69153e+01	9.19195e-01
3.16228e+01	9.30447e-01
