1.00000e-02	2.50442e-05
1.17490e-02	3.45705e-05
1.38038e-02	4.77202e-05
1.62181e-02	6.58717e-05
1.90546e-02	9.09271e-05
2.23872e-02	1.25512e-04
2.63027e-02	1.73251e-04
3.09030e-02	2.39145e-04
3.63078e-02	3.30097e-04
4.26580e-02	4.55632e-04
5.01187e-02	6.28892e-04
5.88844e-02	8.68009e-04
6.91831e-02	1.19799e-03
8.12831e-02	1.65323e-03
9.54993e-02	2.28060e-03
1.12202e-01	3.14349e-03
1.31826e-01	4.32704e-03
1.54882e-01	5.94483e-03
1.81970e-01	8.14720e-03
2.13796e-01	1.11314e-02
2.51189e-01	1.51538e-02
2.95121e-01	2.05444e-02
3.46737e-01	2.77238e-02
4.07380e-01	3.72225e-02
4.78630e-01	4.97042e-02
5.62341e-01	6.59918e-02
6.60693e-01	8.70955e-02
7.76247e-01	1.14231e-01
9.12011e-01	1.48800e-01
1.07152e+00	1.92268e-01
1.25893e+00	2.45854e-01
1.47911e+00	3.09959e-01
1.73780e+00	3.83326e-01
2.04174e+00	4.62160e-01
2.39883e+00	5.39737e-01
2.81838e+00	6.07436e-01
3.31131e+00	6.57768e-01
3.89045e+00	6.88353e-01
4.57088e+00	7.03423e-01
5.37032e+00	7.10449e-01
6.30957e+00	7.14974e-01
7.41310e+00	7.19093e-01
8.70964e+00	7.23183e-01
1.02329e+01	7.27272e-01
1.20226e+01	7.31362e-01
1.41254e+01	7.35452e-01
1.65959e+01	7.39541e-01
1.94984e+01	7.43631e-01
2.29087e+01	7.47720e-01
2.69153e+01	7.51810e-01
3.16228e+01	7.55899e-01
