1.00000e-02	2.59826e-05
1.17490e-02	3.58658e-05
1.38038e-02	4.95082e-05
1.62181e-02	6.83397e-05
1.90546e-02	9.43339e-05
2.23872e-02	1.30215e-04
2.63027e-02	1.79742e-04
3.09030e-02	2.48104e-04
3.63078e-02	3.42463e-04
4.26580e-02	4.72700e-04
5.01187e-02	6.52449e-04
5.88844e-02	9.00518e-04
6.91831e-02	1.24285e-03
8.12831e-02	1.71520e-03
9.54993e-02	2.36687e-03
1.12202e-01	3.26571e-03
1.31826e-01	4.50514e-03
1.54882e-01	6.21349e-03
1.81970e-01	8.56685e-03
2.13796e-01	1.18062e-02
2.51189e-01	1.62602e-02
2.95121e-01	2.23711e-02
3.46737e-01	3.07259e-02
4.07380e-01	4.20911e-02
4.78630e-01	5.74492e-02
5.62341e-01	7.80262e-02
6.60693e-01	1.05298e-01
7.76247e-01	1.40949e-01
9.12011e-01	1.86748e-01
1.07152e+00	2.44292e-01
1.25893e+00	3.14574e-01
1.47911e+00	3.97344e-01
1.73780e+00	4.90346e-01
2.04174e+00	5.88669e-01
2.39883e+00	6.84741e-01
2.81838e+00	7.69704e-01
3.31131e+00	8.36543e-01
3.89045e+00	8.83750e-01
4.57088e+00	9.16229e-01
5.37032e+00	9.41466e-01
6.30957e+00	9.64596e-01
7.41310e+00	9.87412e-01
8.70964e+00	1.01021e+00
1.02329e+01	1.03300e+00
1.20226e+01	1.05580e+00
1.41254e+01	1.07860e+00
1.65959e+01	1.10139e+00
1.94984e+01	1.12419e+00
2.29087e+01	1.14698e+00
2.69153e+01	1.16978e+00
3.16228e+01	1.19258e+00
