1.00000e-02	6.80638e+00
1.12202e-02	7.66393e+00
1.25893e-02	8.62735e+00
1.41254e-02	9.70735e+00
1.58489e-02	1.09145e+01
1.77828e-02	1.22587e+01
1.99526e-02	1.37481e+01
2.23872e-02	1.53882e+01
2.51189e-02	1.71801e+01
2.81838e-02	1.91189e+01
3.16228e-02	2.11915e+01
3.54813e-02	2.33741e+01
3.98107e-02	2.56297e+01
4.46684e-02	2.79065e+01
5.01187e-02	3.01359e+01
5.62341e-02	3.22314e+01
6.30957e-02	3.40903e+01
7.07946e-02	3.55981e+01
7.94328e-02	3.66377e+01
8.91251e-02	3.71011e+01
1.00000e-01	3.69037e+01
1.12202e-01	3.60002e+01
1.25893e-01	3.43973e+01
1.41254e-01	3.21609e+01
1.58489e-01	2.94149e+01
1.77828e-01	2.63281e+01
1.99526e-01	2.30928e+01
2.23872e-01	1.98962e+01
2.51189e-01	1.68942e+01
2.81838e-01	1.41923e+01
3.16228e-01	1.18403e+01
3.54813e-01	9.83916e+00
3.98107e-01	8.15689e+00
4.46684e-01	6.74659e+00
5.01187e-01	5.56057e+00
5.62341e-01	4.55816e+00
6.30957e-01	3.70794e+00
7.07946e-01	2.98663e+00
7.94328e-01	2.37696e+00
8.91251e-01	1.86571e+00
1.00000e+00	1.44209e+00
1.12202e+00	1.09663e+00
1.25893e+00	8.20280e-01
1.41254e+00	6.04038e-01
1.58489e+00	4.38770e-01
1.77828e+00	3.15406e-01
1.99526e+00	2.25296e-01
2.23872e+00	1.60610e-01
2.51189e+00	1.14679e-01
2.81838e+00	8.21779e-02
3.16228e+00	5.91168e-02
