1.00000e-02	2.50687e-05
1.17490e-02	3.46043e-05
1.38038e-02	4.77670e-05
1.62181e-02	6.59362e-05
1.90546e-02	9.10161e-05
2.23872e-02	1.25635e-04
2.63027e-02	1.73420e-04
3.09030e-02	2.39374e-04
3.63078e-02	3.30346e-04
4.26580e-02	4.55660e-04
5.01187e-02	6.27952e-04
5.88844e-02	8.64261e-04
6.91831e-02	1.18745e-03
8.12831e-02	1.62801e-03
9.54993e-02	2.22638e-03
1.12202e-01	3.03576e-03
1.31826e-01	4.12565e-03
1.54882e-01	5.58606e-03
1.81970e-01	7.53246e-03
2.13796e-01	1.01115e-02
2.51189e-01	1.35077e-02
2.95121e-01	1.79502e-02
3.46737e-01	2.37220e-02
4.07380e-01	3.11686e-02
4.78630e-01	4.07110e-02
5.62341e-01	5.28610e-02
6.60693e-01	6.82403e-02
7.76247e-01	8.75971e-02
9.12011e-01	1.11800e-01
1.07152e+00	1.41769e-01
1.25893e+00	1.78277e-01
1.47911e+00	2.21574e-01
1.73780e+00	2.70844e-01
2.04174e+00	3.23632e-01
2.39883e+00	3.75594e-01
2.81838e+00	4.21162e-01
3.31131e+00	4.55511e-01
3.89045e+00	4.77116e-01
4.57088e+00	4.88722e-01
5.37032e+00	4.95149e-01
6.30957e+00	4.99968e-01
7.41310e+00	5.04528e-01
8.70964e+00	5.09069e-01
1.02329e+01	5.13610e-01
1.20226e+01	5.18151e-01
1.41254e+01	5.22692e-01
1.65959e+01	5.27233e-01
1.94984e+01	5.31774e-01
2.29087e+01	5.36315e-01
2.69153e+01	5.40855e-01
3.16228e+01	5.45396e-01
