1.00000e-02	2.54722e-05
1.17490e-02	3.51612e-05
1.38038e-02	4.85357e-05
1.62181e-02	6.69973e-05
1.90546e-02	9.24808e-05
2.23872e-02	1.27657e-04
2.63027e-02	1.76211e-04
3.09030e-02	2.43231e-04
3.63078e-02	3.35737e-04
4.26580e-02	4.63416e-04
5.01187e-02	6.39635e-04
5.88844e-02	8.82787e-04
6.91831e-02	1.21799e-03
8.12831e-02	1.67934e-03
9.54993e-02	2.31294e-03
1.12202e-01	3.18073e-03
1.31826e-01	4.36551e-03
1.54882e-01	5.97713e-03
1.81970e-01	8.16025e-03
2.13796e-01	1.11036e-02
2.51189e-01	1.50509e-02
2.95121e-01	2.03130e-02
3.46737e-01	2.72802e-02
4.07380e-01	3.64346e-02
4.78630e-01	4.83585e-02
5.62341e-01	6.37368e-02
6.60693e-01	8.33481e-02
7.76247e-01	1.08038e-01
9.12011e-01	1.38662e-01
1.07152e+00	1.75987e-01
1.25893e+00	2.20508e-01
1.47911e+00	2.72153e-01
1.73780e+00	3.29823e-01
2.04174e+00	3.90867e-01
2.39883e+00	4.50829e-01
2.81838e+00	5.04117e-01
3.31131e+00	5.46015e-01
3.89045e+00	5.75209e-01
4.57088e+00	5.94623e-01
5.37032e+00	6.09086e-01
6.30957e+00	6.22056e-01
7.41310e+00	6.34792e-01
8.70964e+00	6.47513e-01
1.02329e+01	6.60234e-01
1.20226e+01	6.72955e-01
1.41254e+01	6.85675e-01
1.65959e+01	6.98396e-01
1.94984e+01	7.11117e-01
2.29087e+01	7.23838e-01
2.69153e+01	7.36558e-01
3.16228e+01	7.49279e-01
