1.00000e-02	4.49988e-02
1.12202e-02	5.10873e-02
1.25893e-02	5.79932e-02
1.41254e-02	6.58242e-02
1.58489e-02	7.47014e-02
1.77828e-02	8.47603e-02
1.99526e-02	9.61521e-02
2.23872e-02	1.09045e-01
2.51189e-02	1.23624e-01
2.81838e-02	1.40092e-01
3.16228e-02	1.58670e-01
3.54813e-02	1.79595e-01
3.98107e-02	2.03116e-01
4.46684e-02	2.29492e-01
5.01187e-02	2.58980e-01
5.62341e-02	2.91824e-01
6.30957e-02	3.28235e-01
7.07946e-02	3.68364e-01
7.94328e-02	4.12267e-01
8.91251e-02	4.59856e-01
1.00000e-01	5.10843e-01
1.12202e-01	5.64680e-01
1.25893e-01	6.20496e-01
1.41254e-01	6.77052e-01
1.58489e-01	7.32730e-01
1.77828e-01	7.85578e-01
1.99526e-01	8.33447e-01
2.23872e-01	8.74222e-01
2.51189e-01	9.06171e-01
2.81838e-01	9.28353e-01
3.16228e-01	9.40993e-01
3.54813e-01	9.45641e-01
3.98107e-01	9.44886e-01
4.46684e-01	9.41475e-01
5.01187e-01	9.36948e-01
5.62341e-01	9.30412e-01
6.30957e-01	9.18278e-01
7.07946e-01	8.95483e-01
7.94328e-01	8.57682e-01
8.91251e-01	8.03056e-01
1.00000e+00	7.32783e-01
1.12202e+00	6.50435e-01
1.25893e+00	5.61057e-01
1.41254e+00	4.70262e-01
1.58489e+00	3.83345e-01
1.77828e+00	3.04515e-01
1.99526e+00	2.36405e-01
2.23872e+00	1.79976e-01
2.51189e+00	1.34801e-01
2.81838e+00	9.95783e-02
3.16228e+00	7.26624e-02
