1.00000e-01	2.52602e-02
1.35936e-01	3.29172e-02
1.84785e-01	4.24597e-02
2.51189e-01	5.41294e-02
3.41455e-01	6.80851e-02
4.64159e-01	8.43459e-02
6.30957e-01	1.02737e-01
8.57696e-01	1.22852e-01
1.16591e+00	1.44062e-01
1.58489e+00	1.65576e-01
2.15443e+00	1.86560e-01
2.92864e+00	2.06242e-01
3.98107e+00	2.23914e-01
5.41170e+00	2.39210e-01
7.35642e+00	2.52071e-01
1.00000e+01	2.62579e-01
1.35936e+01	2.70794e-01
1.84785e+01	2.76659e-01
2.51189e+01	2.79989e-01
3.41455e+01	2.80502e-01
4.64159e+01	2.77874e-01
6.30957e+01	2.71782e-01
8.57696e+01	2.61971e-01
1.16591e+02	2.48330e-01
1.58489e+02	2.30989e-01
2.15443e+02	2.10384e-01
2.92864e+02	1.87268e-01
3.98107e+02	1.62650e-01
5.41170e+02	1.37666e-01
7.35642e+02	1.13423e-01
1.00000e+03	9.08616e-02
