1.00000e-06	3.11252e+00
1.20226e-06	3.02435e+00
1.44544e-06	2.93601e+00
1.73780e-06	2.84751e+00
2.08930e-06	2.75889e+00
2.51189e-06	2.67022e+00
3.01995e-06	2.58163e+00
3.63078e-06	2.49327e+00
4.36516e-06	2.40535e+00
5.24807e-06	2.31810e+00
6.30957e-06	2.23177e+00
7.58578e-06	2.14662e+00
9.12011e-06	2.06290e+00
1.09648e-05	1.98084e+00
1.31826e-05	1.90065e+00
1.58489e-05	1.82250e+00
1.90546e-05	1.74652e+00
2.29087e-05	1.67279e+00
2.75423e-05	1.60137e+00
3.31131e-05	1.53228e+00
3.98107e-05	1.46554e+00
4.78630e-05	1.40112e+00
5.75440e-05	1.33900e+00
6.91831e-05	1.27914e+00
8.31764e-05	1.22149e+00
1.00000e-04	1.16603e+00
1.20226e-04	1.11268e+00
1.44544e-04	1.06141e+00
1.73780e-04	1.01216e+00
2.08930e-04	9.64875e-01
2.51189e-04	9.19515e-01
3.01995e-04	8.76024e-01
3.63078e-04	8.34351e-01
4.36516e-04	7.94447e-01
5.24807e-04	7.56261e-01
6.30957e-04	7.19740e-01
7.58578e-04	6.84829e-01
9.12011e-04	6.51473e-01
1.09648e-03	6.19610e-01
1.31826e-03	5.89180e-01
1.58489e-03	5.60114e-01
1.90546e-03	5.32344e-01
2.29087e-03	5.05796e-01
2.75423e-03	4.80397e-01
3.31131e-03	4.56069e-01
3.98107e-03	4.32736e-01
4.78630e-03	4.10321e-01
5.75440e-03	3.88743e-01
6.91831e-03	3.67927e-01
8.31764e-03	3.47795e-01
1.00000e-02	3.28266e-01
