1.00000e-02	2.12506e-01
1.12202e-02	2.36671e-01
1.25893e-02	2.63386e-01
1.41254e-02	2.92882e-01
1.58489e-02	3.25398e-01
1.77828e-02	3.61181e-01
1.99526e-02	4.00479e-01
2.23872e-02	4.43539e-01
2.51189e-02	4.90591e-01
2.81838e-02	5.41847e-01
3.16228e-02	5.97480e-01
3.54813e-02	6.57614e-01
3.98107e-02	7.22304e-01
4.46684e-02	7.91510e-01
5.01187e-02	8.65069e-01
5.62341e-02	9.42656e-01
6.30957e-02	1.02374e+00
7.07946e-02	1.10751e+00
7.94328e-02	1.19283e+00
8.91251e-02	1.27819e+00
1.00000e-01	1.36163e+00
1.12202e-01	1.44076e+00
1.25893e-01	1.51283e+00
1.41254e-01	1.57487e+00
1.58489e-01	1.62394e+00
1.77828e-01	1.65751e+00
1.99526e-01	1.67384e+00
2.23872e-01	1.67253e+00
2.51189e-01	1.65487e+00
2.81838e-01	1.62412e+00
3.16228e-01	1.58544e+00
3.54813e-01	1.54544e+00
3.98107e-01	1.51096e+00
4.46684e-01	1.48741e+00
5.01187e-01	1.47669e+00
5.62341e-01	1.47544e+00
6.30957e-01	1.47479e+00
7.07946e-01	1.46234e+00
7.94328e-01	1.42626e+00
8.91251e-01	1.35903e+00
1.00000e+00	1.25893e+00
1.12202e+00	1.12947e+00
1.25893e+00	9.78284e-01
1.41254e+00	8.15948e-01
1.58489e+00	6.54318e-01
1.77828e+00	5.04505e-01
1.99526e+00	3.74883e-01
2.23872e+00	2.69804e-01
2.51189e+00	1.89481e-01
2.81838e+00	1.31000e-01
3.16228e+00	8.99111e-02
